time,x,y,owner1337005133779,368,352.5,
1337005351290,368,352.5,
1337005351306,368,352.5,
1337005351322,368,352.5,
1337005351338,368,352.5,
1337005351354,368,352.5,
1337005351370,368,352.5,
1337005351386,368,352.5,
1337005351402,368,352.5,
1337005351418,368,352.5,
1337005351434,368,352.5,
1337005351450,368,352.5,
1337005351466,368,352.5,
1337005351482,368,352.5,
1337005351498,368,352.5,
1337005351514,368,352.5,
1337005351530,368,352.5,
1337005351546,368,352.5,
1337005351562,368,352.5,
1337005351578,368,352.5,
1337005351594,368,352.5,
1337005351610,368,352.5,
1337005351626,368,352.5,
1337005351642,368,352.5,
1337005351658,368,352.5,
1337005351674,368,352.5,
1337005351690,368,352.5,
1337005351706,368,352.5,
1337005351722,368,352.5,
1337005351738,368,352.5,
1337005351754,368,352.5,
1337005351770,368,352.5,
1337005351786,368,352.5,
1337005351802,368,352.5,
1337005351818,368,352.5,
1337005351834,368,352.5,
1337005351850,368,352.5,
1337005351866,368,352.5,
1337005351882,368,352.5,
1337005351898,368,352.5,
1337005351914,368,352.5,
1337005351930,368,352.5,
1337005351946,368,352.5,
1337005351962,368,352.5,
1337005351978,368,352.5,
1337005351994,368,352.5,
1337005352010,368,352.5,
1337005352026,368,352.5,
1337005352042,368,352.5,
1337005352058,368,352.5,
1337005352074,368,352.5,
1337005352090,368,352.5,
1337005352106,368,352.5,
1337005352122,368,352.5,
1337005352138,368,352.5,
1337005352154,368,352.5,
1337005352170,368,352.5,
1337005352186,368,352.5,
1337005352202,368,352.5,
1337005352218,368,352.5,
1337005352234,368,352.5,
1337005352250,368,352.5,
1337005352266,368,352.5,
1337005352282,368,352.5,
1337005352298,368,352.5,
1337005352314,368,352.5,
1337005352330,368,352.5,
1337005352346,368,352.5,
1337005352362,368,352.5,
1337005352378,368,352.5,
1337005352394,368,352.5,
1337005352410,368,352.5,
1337005352426,368,352.5,
1337005352442,368,352.5,
1337005352458,368,352.5,
1337005352474,368,352.5,
1337005352490,368,352.5,
1337005352506,368,352.5,
1337005352522,368,352.5,
1337005352538,368,352.5,
1337005352554,368,352.5,
1337005352570,368,352.5,
1337005352586,368,352.5,
1337005352602,368,352.5,
1337005352618,368,352.5,
1337005352634,368,352.5,
1337005352650,368,352.5,
1337005352666,368,352.5,
1337005352682,368,352.5,
1337005352698,368,352.5,
1337005352714,368,352.5,
1337005352730,368,352.5,
1337005352746,368,352.5,
1337005352762,368,352.5,
1337005352778,368,352.5,
1337005352794,368,352.5,
1337005352810,368,352.5,
1337005352826,368,352.5,
1337005352842,368,352.5,
1337005352858,368,352.5,
1337005352874,368,352.5,
1337005352890,368,352.5,
1337005352906,368,352.5,
1337005352922,368,352.5,
1337005352938,368,352.5,
1337005352954,368,352.5,
1337005352970,368,352.5,
1337005352986,368,352.5,
1337005353002,368,352.5,
1337005353018,368,352.5,
1337005353034,368,352.5,
1337005353050,368,352.5,
1337005353066,368,352.5,
1337005353082,368,352.5,
1337005353098,368,352.5,
1337005353114,368,352.5,
1337005353130,368,352.5,
1337005353146,368,352.5,
1337005353162,368,352.5,
1337005353178,368,352.5,
1337005353194,368,352.5,
1337005353210,368,352.5,
1337005353226,368,352.5,
1337005353242,368,352.5,
1337005353258,368,352.5,
1337005353274,368,352.5,
1337005353290,368,352.5,
1337005353306,368,352.5,
1337005353322,368,352.5,
1337005353338,368,352.5,
1337005353354,368,352.5,
1337005353370,368,352.5,
1337005353386,368,352.5,
1337005353402,368,352.5,
1337005353418,368,352.5,
1337005353434,368,352.5,
1337005353450,368,352.5,
1337005353466,368,352.5,
1337005353482,368,352.5,
1337005353498,368,352.5,
1337005353514,368,352.5,
1337005353530,368,352.5,
1337005353546,368,352.5,
1337005353562,368,352.5,
1337005353578,368,352.5,
1337005353594,368,352.5,
1337005353610,368,352.5,
1337005353626,368,352.5,
1337005353642,368,352.5,
1337005353658,368,352.5,
1337005353674,368,352.5,
1337005353690,368,352.5,
1337005353706,368,352.5,
1337005353722,368,352.5,
1337005353738,368,352.5,
1337005353754,368,352.5,
1337005353770,368,352.5,
1337005353786,368,352.5,
1337005353802,368,352.5,
1337005353818,368,352.5,
1337005353834,368,352.5,
1337005353850,368,352.5,
1337005353866,368,352.5,
1337005353882,368,352.5,
1337005353898,368,352.5,
1337005353914,368,352.5,
1337005353930,368,352.5,
1337005353946,368,352.5,
1337005353962,368,352.5,
1337005353978,368,352.5,
1337005353994,368,352.5,
1337005354010,368,352.5,
1337005354026,368,352.5,
1337005354042,368,352.5,
1337005354058,368,352.5,
1337005354074,368,352.5,
1337005354090,368,352.5,
1337005354106,368,352.5,
1337005354122,368,352.5,
1337005354138,368,352.5,
1337005354154,368,352.5,
1337005354170,368,352.5,
1337005354186,368,352.5,
1337005354202,368,352.5,
1337005354218,368,352.5,
1337005354234,368,352.5,
1337005354250,368,352.5,
1337005354266,368,352.5,
1337005354282,368,352.5,
1337005354298,368,352.5,
1337005354314,368,352.5,
1337005354330,368,352.5,
1337005354346,368,352.5,
1337005354362,368,352.5,
1337005354378,368,352.5,
1337005354394,368,352.5,
1337005354410,368,352.5,
1337005354426,368,352.5,
1337005354442,368,352.5,
1337005354458,368,352.5,
1337005354474,368,352.5,
1337005354490,368,352.5,
1337005354506,368,352.5,
1337005354522,368,352.5,
1337005354538,368,352.5,
1337005354554,368,352.5,
1337005354570,368,352.5,
1337005354586,368,352.5,
1337005354602,368,352.5,
1337005354618,368,352.5,
1337005354634,368,352.5,
1337005354650,368,352.5,
1337005354666,368,352.5,
1337005354682,368,352.5,
1337005354698,368,352.5,
1337005354714,368,352.5,
1337005354730,368,352.5,
1337005354746,368,352.5,
1337005354762,368,352.5,
1337005354778,368,352.5,
1337005354794,368,352.5,
1337005354810,368,352.5,
1337005354826,368,352.5,
1337005354842,368,352.5,
1337005354858,368,352.5,
1337005354874,368,352.5,
1337005354890,368,352.5,
1337005354906,368,352.5,
1337005354922,368,352.5,
1337005354938,368,352.5,
1337005354954,368,352.5,
1337005354970,368,352.5,
1337005354986,368,352.5,
1337005355002,368,352.5,
1337005355018,368,352.5,
1337005355034,368,352.5,
1337005355050,368,352.5,
1337005355066,368,352.5,
1337005355082,368,352.5,
1337005355098,368,352.5,
1337005355114,368,352.5,
1337005355130,368,352.5,
1337005355146,368,352.5,
1337005355162,368,352.5,
1337005355178,368,352.5,
1337005355194,368,352.5,
1337005355210,368,352.5,
1337005355226,368,352.5,
1337005355242,368,352.5,
1337005355258,368,352.5,
1337005355274,368,352.5,
1337005355290,368,352.5,
1337005355306,368,352.5,
1337005355322,368,352.5,
1337005355338,368,352.5,
1337005355354,368,352.5,
1337005355370,368,352.5,
1337005355386,368,352.5,
1337005355402,368,352.5,
1337005355418,368,352.5,
1337005355434,368,352.5,
1337005355450,368,352.5,
1337005355466,368,352.5,
1337005355482,368,352.5,
1337005355498,368,352.5,
1337005355514,368,352.5,
1337005355530,368,352.5,
1337005355546,368,352.5,
1337005355562,368,352.5,
1337005355578,368,352.5,
1337005355594,368,352.5,
1337005355610,368,352.5,
1337005355626,368,352.5,
1337005355642,368,352.5,
1337005355658,368,352.5,
1337005355674,368,352.5,
1337005355690,368,352.5,
1337005355706,368,352.5,
1337005355722,368,352.5,
1337005355738,368,352.5,
1337005355754,368,352.5,
1337005355770,368,352.5,
1337005355786,368,352.5,
1337005355802,368,352.5,
1337005355818,368,352.5,
1337005355834,368,352.5,
1337005355850,368,352.5,
1337005355866,368,352.5,
1337005355882,368,352.5,
1337005355898,368,352.5,
1337005355914,368,352.5,
1337005355930,368,352.5,
1337005355946,368,352.5,
1337005355962,368,352.5,
1337005355978,368,352.5,
1337005355994,368,352.5,
1337005356010,368,352.5,
1337005356026,368,352.5,
1337005356042,368,352.5,
1337005356058,368,352.5,
1337005356074,368,352.5,
1337005356090,368,352.5,
1337005356106,368,352.5,
1337005356122,368,352.5,
1337005356138,368,352.5,
1337005356154,368,352.5,
1337005356170,368,352.5,
1337005356186,368,352.5,
1337005356202,368,352.5,
1337005356218,368,352.5,
1337005356234,368,352.5,
1337005356250,368,352.5,
1337005356266,368,352.5,
1337005356282,368,352.5,
1337005356298,368,352.5,
1337005356314,368,352.5,
1337005356330,368,352.5,
1337005356346,368,352.5,
1337005356362,368,352.5,
1337005356378,368,352.5,
1337005356394,368,352.5,
1337005356410,368,352.5,
1337005356426,368,352.5,
1337005356442,368,352.5,
1337005356458,368,352.5,
1337005356474,368,352.5,
1337005356490,368,352.5,
1337005356506,368,352.5,
1337005356522,368,352.5,
1337005356538,368,352.5,
1337005356554,368,352.5,
1337005356570,368,352.5,
1337005356586,368,352.5,
1337005356602,368,352.5,
1337005356618,368,352.5,
1337005356634,368,352.5,
1337005356650,368,352.5,
1337005356666,368,352.5,
1337005356682,368,352.5,
1337005356698,368,352.5,
1337005356714,368,352.5,
1337005356730,368,352.5,
1337005356746,368,352.5,
1337005356762,368,352.5,
1337005356778,368,352.5,
1337005356794,368,352.5,
1337005356810,368,352.5,
1337005356826,368,352.5,
1337005356842,368,352.5,
1337005356858,368,352.5,
1337005356874,368,352.5,
1337005356890,368,352.5,
1337005356906,368,352.5,
1337005356922,368,352.5,
1337005356938,368,352.5,
1337005356954,368,352.5,
1337005356970,368,352.5,
1337005356986,368,352.5,
1337005357002,368,352.5,
1337005357018,368,352.5,
1337005357034,368,352.5,
1337005357050,368,352.5,
1337005357066,368,352.5,
1337005357082,368,352.5,
1337005357098,368,352.5,
1337005357114,368,352.5,
1337005357130,368,352.5,
1337005357146,368,352.5,
1337005357162,368,352.5,
1337005357178,368,352.5,
1337005357194,368,352.5,
1337005357210,368,352.5,
1337005357226,368,352.5,
1337005357242,368,352.5,
1337005357258,368,352.5,
1337005357274,368,352.5,
1337005357290,368,352.5,
1337005357306,368,352.5,
1337005357322,368,352.5,
1337005357338,368,352.5,
1337005357354,368,352.5,
1337005357370,368,352.5,
1337005357386,368,352.5,
1337005357402,368,352.5,
1337005357418,368,352.5,
1337005357434,368,352.5,
1337005357450,368,352.5,
1337005357466,368,352.5,
1337005357482,368,352.5,
1337005357498,368,352.5,
1337005357514,368,352.5,
1337005357530,368,352.5,
1337005357546,368,352.5,
1337005357562,368,352.5,
1337005357578,368,352.5,
1337005357594,368,352.5,
1337005357610,368,352.5,
1337005357626,368,352.5,
1337005357642,368,352.5,
1337005357658,368,352.5,
1337005357674,368,352.5,
1337005357690,368,352.5,
1337005357706,368,352.5,
1337005357722,368,352.5,
1337005357738,368,352.5,
1337005357754,368,352.5,
1337005357770,368,352.5,
1337005357786,368,352.5,
1337005357802,368,352.5,
1337005357818,368,352.5,
1337005357834,368,352.5,
1337005357850,368,352.5,
1337005357866,368,352.5,
1337005357882,368,352.5,
1337005357898,368,352.5,
1337005357914,368,352.5,
1337005357930,368,352.5,
1337005357946,368,352.5,
1337005357962,368,352.5,
1337005357978,368,352.5,
1337005357994,368,352.5,
1337005358010,368,352.5,
1337005358026,368,352.5,
1337005358042,368,352.5,
1337005358058,368,352.5,
1337005358074,368,352.5,
1337005358090,368,352.5,
1337005358106,368,352.5,
1337005358122,368,352.5,
1337005358138,368,352.5,
1337005358154,368,352.5,
1337005358170,368,352.5,
1337005358186,368,352.5,
1337005358202,368,352.5,
1337005358218,368,352.5,
1337005358234,368,352.5,
1337005358250,368,352.5,
1337005358266,368,352.5,
1337005358282,368,352.5,
1337005358298,368,352.5,
1337005358314,368,352.5,
1337005358330,368,352.5,
1337005358346,368,352.5,
1337005358362,368,352.5,
1337005358378,368,352.5,
1337005358394,368,352.5,
1337005358410,368,352.5,
1337005358426,368,352.5,
1337005358442,368,352.5,
1337005358458,368,352.5,
1337005358474,368,352.5,
1337005358490,368,352.5,
1337005358506,368,352.5,
1337005358522,368,352.5,
1337005358538,368,352.5,
1337005358554,368,352.5,
1337005358570,368,352.5,
1337005358586,368,352.5,
1337005358602,368,352.5,
1337005358618,368,352.5,
1337005358634,368,352.5,
1337005358650,368,352.5,
1337005358666,368,352.5,
1337005358682,368,352.5,
1337005358698,368,352.5,
1337005358714,368,352.5,
1337005358730,368,352.5,
1337005358746,368,352.5,
1337005358762,368,352.5,
1337005358778,368,352.5,
1337005358794,368,352.5,
1337005358810,368,352.5,
1337005358826,368,352.5,
1337005358842,368,352.5,
1337005358858,368,352.5,
1337005358874,368,352.5,
1337005358890,368,352.5,
1337005358906,368,352.5,
1337005358922,368,352.5,
1337005358938,368,352.5,
1337005358954,368,352.5,
1337005358970,368,352.5,
1337005358986,368,352.5,
1337005359002,368,352.5,
1337005359018,368,352.5,
1337005359034,368,352.5,
1337005359050,368,352.5,
1337005359066,368,352.5,
1337005359082,368,352.5,
1337005359098,368,352.5,
1337005359114,368,352.5,
1337005359130,368,352.5,
1337005359146,368,352.5,
1337005359162,368,352.5,
1337005359178,368,352.5,
1337005359194,368,352.5,
1337005359210,368,352.5,
1337005359226,368,352.5,
1337005359242,368,352.5,
1337005359258,368,352.5,
1337005359274,368,352.5,
1337005359290,368,352.5,
1337005359306,368,352.5,
1337005359322,368,352.5,
1337005359338,368,352.5,
1337005359354,368,352.5,
1337005359370,368,352.5,
1337005359386,368,352.5,
1337005359402,368,352.5,
1337005359418,368,352.5,
1337005359434,368,352.5,
1337005359450,368,352.5,
1337005359466,368,352.5,
1337005359482,368,352.5,
1337005359498,368,352.5,
1337005359514,368,352.5,
1337005359530,368,352.5,
1337005359546,368,352.5,
1337005359562,368,352.5,
1337005359578,368,352.5,
1337005359594,368,352.5,
1337005359610,368,352.5,
1337005359626,368,352.5,
1337005359642,368,352.5,
1337005359658,368,352.5,
1337005359674,368,352.5,
1337005359690,368,352.5,
1337005359706,368,352.5,
1337005359722,368,352.5,
1337005359738,368,352.5,
1337005359754,368,352.5,
1337005359770,368,352.5,
1337005359786,368,352.5,
1337005359802,368,352.5,
1337005359818,368,352.5,
1337005359834,368,352.5,
1337005359850,368,352.5,
1337005359866,368,352.5,
1337005359882,368,352.5,
1337005359898,368,352.5,
1337005359914,368,352.5,
1337005359930,368,352.5,
1337005359946,368,352.5,
1337005359962,368,352.5,
1337005359978,368,352.5,
1337005359994,368,352.5,
1337005360010,368,352.5,
1337005360026,368,352.5,
1337005360042,368,352.5,
1337005360058,368,352.5,
1337005360074,368,352.5,
1337005360090,368,352.5,
1337005360106,368,352.5,
1337005360122,368,352.5,
1337005360138,368,352.5,
1337005360154,368,352.5,
1337005360170,368,352.5,
1337005360186,368,352.5,
1337005360202,368,352.5,
1337005360218,368,352.5,
1337005360234,368,352.5,
1337005360250,368,352.5,
1337005360266,368,352.5,
1337005360282,368,352.5,
1337005360298,368,352.5,
1337005360314,368,352.5,
1337005360330,368,352.5,
1337005360346,368,352.5,
1337005360362,368,352.5,
1337005360378,368,352.5,
1337005360394,368,352.5,
1337005360410,368,352.5,
1337005360426,368,352.5,
1337005360442,368,352.5,
1337005360458,368,352.5,
1337005360474,368,352.5,
1337005360490,368,352.5,
1337005360506,368,352.5,
1337005360522,368,352.5,
1337005360538,368,352.5,
1337005360554,368,352.5,
1337005360570,368,352.5,
1337005360586,368,352.5,
1337005360602,368,352.5,
1337005360618,368,352.5,
1337005360634,368,352.5,
1337005360650,368,352.5,
1337005360666,368,352.5,
1337005360682,368,352.5,
1337005360698,368,352.5,
1337005360714,368,352.5,
1337005360730,368,352.5,
1337005360746,368,352.5,
1337005360762,368,352.5,
1337005360778,368,352.5,
1337005360794,368,352.5,
1337005360810,368,352.5,
1337005360826,368,352.5,
1337005360842,368,352.5,
1337005360858,368,352.5,
1337005360874,368,352.5,
1337005360890,368,352.5,
1337005360906,368,352.5,
1337005360922,368,352.5,
1337005360938,368,352.5,
1337005360954,368,352.5,
1337005360970,368,352.5,
1337005360986,368,352.5,
1337005361002,368,352.5,
1337005361018,368,352.5,
1337005361034,368,352.5,
1337005361050,368,352.5,
1337005361066,368,352.5,
1337005361082,368,352.5,
1337005361098,368,352.5,
1337005361114,368,352.5,
1337005361130,368,352.5,
1337005361146,368,352.5,
1337005361162,368,352.5,
1337005361178,368,352.5,
1337005361194,368,352.5,
1337005361210,368,352.5,
1337005361226,368,352.5,
1337005361242,368,352.5,
1337005361258,368,352.5,
1337005361274,368,352.5,
1337005361290,368,352.5,
1337005361306,368,352.5,
1337005361322,368,352.5,
1337005361338,368,352.5,
1337005361354,368,352.5,
1337005361370,368,352.5,
1337005361386,368,352.5,
1337005361402,368,352.5,
1337005361418,368,352.5,
1337005361434,368,352.5,
1337005361450,368,352.5,
1337005361466,368,352.5,
1337005361482,368,352.5,
1337005361498,368,352.5,
1337005361514,368,352.5,
1337005361530,368,352.5,
1337005361546,368,352.5,
1337005361562,368,352.5,
1337005361578,368,352.5,
1337005361594,368,352.5,
1337005361610,368,352.5,
1337005361626,368,352.5,
1337005361642,368,352.5,
1337005361658,368,352.5,
1337005361674,368,352.5,
1337005361690,368,352.5,
1337005361706,368,352.5,
1337005361722,368,352.5,
1337005361738,368,352.5,
1337005361754,368,352.5,
1337005361770,368,352.5,
1337005361786,368,352.5,
1337005361802,368,352.5,
1337005361818,368,352.5,
1337005361834,368,352.5,
1337005361850,368,352.5,
1337005361866,368,352.5,
1337005361882,368,352.5,
1337005361898,368,352.5,
1337005361914,368,352.5,
1337005361930,368,352.5,
1337005361946,368,352.5,
1337005361962,368,352.5,
1337005361978,368,352.5,
1337005361994,368,352.5,
1337005362010,368,352.5,
1337005362026,368,352.5,
1337005362042,368,352.5,
1337005362058,368,352.5,
1337005362074,368,352.5,
1337005362090,368,352.5,
1337005362106,368,352.5,
1337005362122,368,352.5,
1337005362138,368,352.5,
1337005362154,368,352.5,
1337005362170,368,352.5,
1337005362186,368,352.5,
1337005362202,368,352.5,
1337005362218,368,352.5,
1337005362234,368,352.5,
1337005362250,368,352.5,
1337005362266,368,352.5,
1337005362282,368,352.5,
1337005362298,368,352.5,
1337005362314,368,352.5,
1337005362330,368,352.5,
1337005362346,368,352.5,
1337005362362,368,352.5,
1337005362378,368,352.5,
1337005362394,368,352.5,
1337005362410,368,352.5,
1337005362426,368,352.5,
1337005362442,368,352.5,
1337005362458,368,352.5,
1337005362474,368,352.5,
1337005362490,368,352.5,
1337005362506,368,352.5,
1337005362522,368,352.5,
1337005362538,368,352.5,
1337005362554,368,352.5,
1337005362570,368,352.5,
1337005362586,368,352.5,
1337005362602,368,352.5,
1337005362618,368,352.5,
1337005362634,368,352.5,
1337005362650,368,352.5,
1337005362666,368,352.5,
1337005362682,368,352.5,
1337005362698,368,352.5,
1337005362714,368,352.5,
1337005362730,368,352.5,
1337005362746,368,352.5,
1337005362762,368,352.5,
1337005362778,368,352.5,
1337005362794,368,352.5,
1337005362810,368,352.5,
1337005362826,368,352.5,
1337005362842,368,352.5,
1337005362858,368,352.5,
1337005362874,368,352.5,
1337005362890,368,352.5,
1337005362906,368,352.5,
1337005362922,368,352.5,
1337005362938,368,352.5,
1337005362954,368,352.5,
1337005362970,368,352.5,
1337005362986,368,352.5,
1337005363002,368,352.5,
1337005363018,368,352.5,
1337005363034,368,352.5,
1337005363050,368,352.5,
1337005363066,368,352.5,
1337005363082,368,352.5,
1337005363098,368,352.5,
1337005363114,368,352.5,
1337005363130,368,352.5,
1337005363146,368,352.5,
1337005363162,368,352.5,
1337005363178,368,352.5,
1337005363194,368,352.5,
1337005363210,368,352.5,
1337005363226,368,352.5,
1337005363242,368,352.5,
1337005363258,368,352.5,
1337005363274,368,352.5,
1337005363290,368,352.5,
1337005363306,368,352.5,
1337005363322,368,352.5,
1337005363338,368,352.5,
1337005363354,368,352.5,
1337005363370,368,352.5,
1337005363386,368,352.5,
1337005363402,368,352.5,
1337005363418,368,352.5,
1337005363434,368,352.5,
1337005363450,368,352.5,
1337005363466,368,352.5,
1337005363482,368,352.5,
1337005363498,368,352.5,
1337005363514,368,352.5,
1337005363530,368,352.5,
1337005363546,368,352.5,
1337005363562,368,352.5,
1337005363578,368,352.5,
1337005363594,368,352.5,
1337005363610,368,352.5,
1337005363626,368,352.5,
1337005363642,368,352.5,
1337005363658,368,352.5,
1337005363674,368,352.5,
1337005363690,368,352.5,
1337005363706,368,352.5,
1337005363722,368,352.5,
1337005363738,368,352.5,
1337005363754,368,352.5,
1337005363770,368,352.5,
1337005363786,368,352.5,
1337005363802,368,352.5,
1337005363818,368,352.5,
1337005363834,368,352.5,
1337005363850,368,352.5,
1337005363866,368,352.5,
1337005363882,368,352.5,
1337005363898,368,352.5,
1337005363914,368,352.5,
1337005363930,368,352.5,
1337005363946,368,352.5,
1337005363962,368,352.5,
1337005363978,368,352.5,
1337005363994,368,352.5,
1337005364010,368,352.5,
1337005364026,368,352.5,
1337005364042,368,352.5,
1337005364058,368,352.5,
1337005364074,368,352.5,
1337005364090,368,352.5,
1337005364106,368,352.5,
1337005364122,368,352.5,
1337005364138,368,352.5,
1337005364154,368,352.5,
1337005364170,368,352.5,
1337005364186,368,352.5,
1337005364202,368,352.5,
1337005364218,368,352.5,
1337005364234,368,352.5,
1337005364250,368,352.5,
1337005364266,368,352.5,
1337005364282,368,352.5,
1337005364298,368,352.5,
1337005364314,368,352.5,
1337005364330,368,352.5,
1337005364346,368,352.5,
1337005364362,368,352.5,
1337005364378,368,352.5,
1337005364394,368,352.5,
1337005364410,368,352.5,
1337005364426,368,352.5,
1337005364442,368,352.5,
1337005364458,368,352.5,
1337005364474,368,352.5,
1337005364490,368,352.5,
1337005364506,368,352.5,
1337005364522,368,352.5,
1337005364538,368,352.5,
1337005364554,368,352.5,
1337005364570,368,352.5,
1337005364586,368,352.5,
1337005364602,368,352.5,
1337005364618,368,352.5,
1337005364634,368,352.5,
1337005364650,368,352.5,
1337005364666,368,352.5,
1337005364682,368,352.5,
1337005364698,368,352.5,
1337005364714,368,352.5,
1337005364730,368,352.5,
1337005364746,368,352.5,
1337005364762,368,352.5,
1337005364778,368,352.5,
1337005364794,368,352.5,
1337005364810,368,352.5,
1337005364826,368,352.5,
1337005364842,368,352.5,
1337005364858,368,352.5,
1337005364874,368,352.5,
1337005364890,368,352.5,
1337005364906,368,352.5,
1337005364922,368,352.5,
1337005364938,368,352.5,
1337005364954,368,352.5,
1337005364970,368,352.5,
1337005364986,368,352.5,
1337005365002,368,352.5,
1337005365018,368,352.5,
1337005365034,368,352.5,
1337005365050,368,352.5,
1337005365066,368,352.5,
1337005365082,368,352.5,
1337005365098,368,352.5,
1337005365114,368,352.5,
1337005365130,368,352.5,
1337005365146,368,352.5,
1337005365162,368,352.5,
1337005365178,368,352.5,
1337005365194,368,352.5,
1337005365210,368,352.5,
1337005365226,368,352.5,
1337005365242,368,352.5,
1337005365258,368,352.5,
1337005365274,368,352.5,
1337005365290,368,352.5,
1337005365306,368,352.5,
1337005365322,368,352.5,
1337005365338,368,352.5,
1337005365354,368,352.5,
1337005365370,368,352.5,
1337005365386,368,352.5,
1337005365402,368,352.5,
1337005365418,368,352.5,
1337005365434,368,352.5,
1337005365450,368,352.5,
1337005365466,368,352.5,
1337005365482,368,352.5,
1337005365498,368,352.5,
1337005365514,368,352.5,
1337005365530,368,352.5,
1337005365546,368,352.5,
1337005365562,368,352.5,
1337005365578,368,352.5,
1337005365594,368,352.5,
1337005365610,368,352.5,
1337005365626,368,352.5,
1337005365642,368,352.5,
1337005365658,368,352.5,
1337005365674,368,352.5,
1337005365690,368,352.5,
1337005365706,368,352.5,
1337005365722,368,352.5,
1337005365738,368,352.5,
1337005365754,368,352.5,
1337005365770,368,352.5,
1337005365786,368,352.5,
1337005365802,368,352.5,
1337005365818,368,352.5,
1337005365834,368,352.5,
1337005365850,368,352.5,
1337005365866,368,352.5,
1337005365882,368,352.5,
1337005365898,368,352.5,
1337005365914,368,352.5,
1337005365930,368,352.5,
1337005365946,368,352.5,
1337005365962,368,352.5,
1337005365978,368,352.5,
1337005365994,368,352.5,
1337005366010,368,352.5,
1337005366026,368,352.5,
1337005366042,368,352.5,
1337005366058,368,352.5,
1337005366074,368,352.5,
1337005366090,368,352.5,
1337005366106,368,352.5,
1337005366122,368,352.5,
1337005366138,368,352.5,
1337005366154,368,352.5,
1337005366170,368,352.5,
1337005366186,368,352.5,
1337005366202,368,352.5,
1337005366218,368,352.5,
1337005366234,368,352.5,
1337005366250,368,352.5,
1337005366266,368,352.5,
1337005366282,368,352.5,
1337005366298,368,352.5,
1337005366314,368,352.5,
1337005366330,368,352.5,
1337005366346,368,352.5,
1337005366362,368,352.5,
1337005366378,368,352.5,
1337005366394,368,352.5,
1337005366410,368,352.5,
1337005366426,368,352.5,
1337005366442,368,352.5,
1337005366458,368,352.5,
1337005366474,368,352.5,
1337005366490,368,352.5,
1337005366506,368,352.5,
1337005366522,368,352.5,
1337005366538,368,352.5,
1337005366554,368,352.5,
1337005366570,368,352.5,
1337005366586,368,352.5,
1337005366602,368,352.5,
1337005366618,368,352.5,
1337005366634,368,352.5,
1337005366650,368,352.5,
1337005366666,368,352.5,
1337005366682,368,352.5,
1337005366698,368,352.5,
1337005366714,368,352.5,
1337005366730,368,352.5,
1337005366746,368,352.5,
1337005366762,368,352.5,
1337005366778,368,352.5,
1337005366794,368,352.5,
1337005366810,368,352.5,
1337005366826,368,352.5,
1337005366842,368,352.5,
1337005366858,368,352.5,
1337005366874,368,352.5,
1337005366890,368,352.5,
1337005366906,368,352.5,
1337005366922,368,352.5,
1337005366938,368,352.5,
1337005366954,368,352.5,
1337005366970,368,352.5,
1337005366986,368,352.5,
1337005367002,368,352.5,
1337005367018,368,352.5,
1337005367034,368,352.5,
1337005367050,368,352.5,
1337005367066,368,352.5,
1337005367082,368,352.5,
1337005367098,368,352.5,
1337005367114,368,352.5,
1337005367130,368,352.5,
1337005367146,368,352.5,
1337005367162,368,352.5,
1337005367178,368,352.5,
1337005367194,368,352.5,
1337005367210,368,352.5,
1337005367226,368,352.5,
1337005367242,368,352.5,
1337005367258,368,352.5,
1337005367274,368,352.5,
1337005367290,368,352.5,
1337005367306,368,352.5,
1337005367322,368,352.5,
1337005367338,368,352.5,
1337005367354,368,352.5,
1337005367370,368,352.5,
1337005367386,368,352.5,
1337005367402,368,352.5,
1337005367418,368,352.5,
1337005367434,368,352.5,
1337005367450,368,352.5,
1337005367466,368,352.5,
1337005367482,368,352.5,
1337005367498,368,352.5,
1337005367514,368,352.5,
1337005367530,368,352.5,
1337005367546,368,352.5,
1337005367562,368,352.5,
1337005367578,368,352.5,
1337005367594,368,352.5,
1337005367610,368,352.5,
1337005367626,368,352.5,
1337005367642,368,352.5,
1337005367658,368,352.5,
1337005367674,368,352.5,
1337005367690,368,352.5,
1337005367706,368,352.5,
1337005367722,368,352.5,
1337005367738,368,352.5,
1337005367754,368,352.5,
1337005367770,368,352.5,
1337005367786,368,352.5,
1337005367802,368,352.5,
1337005367818,368,352.5,
1337005367834,368,352.5,
1337005367850,368,352.5,
1337005367866,368,352.5,
1337005367882,368,352.5,
1337005367898,368,352.5,
1337005367914,368,352.5,
1337005367930,368,352.5,
1337005367946,368,352.5,
1337005367962,368,352.5,
1337005367978,368,352.5,
1337005367994,368,352.5,
1337005368010,368,352.5,
1337005368026,368,352.5,
1337005368042,368,352.5,
1337005368058,368,352.5,
1337005368074,368,352.5,
1337005368090,368,352.5,
1337005368106,368,352.5,
1337005368122,368,352.5,
1337005368138,368,352.5,
1337005368154,368,352.5,
1337005368170,368,352.5,
1337005368186,368,352.5,
1337005368202,368,352.5,
1337005368218,368,352.5,
1337005368234,368,352.5,
1337005368250,368,352.5,
1337005368266,368,352.5,
1337005368282,368,352.5,
1337005368298,368,352.5,
1337005368314,368,352.5,
1337005368330,368,352.5,
1337005368346,368,352.5,
1337005368362,368,352.5,
1337005368378,368,352.5,
1337005368394,368,352.5,
1337005368410,368,352.5,
1337005368426,368,352.5,
1337005368442,368,352.5,
1337005368458,368,352.5,
1337005368474,368,352.5,
