time,x,y,owner1337005133778,373,352.5,
1337005138794,373,352.5,
1337005138810,373,352.5,
1337005138826,373,352.5,
1337005138842,373,352.5,
1337005138858,373,352.5,
1337005138874,373,352.5,
1337005138890,373,352.5,
1337005138906,373,352.5,
1337005138922,373,352.5,
1337005138938,373,352.5,
1337005138954,373,352.5,
1337005138970,373,352.5,
1337005138986,373,352.5,
1337005139002,373,352.5,
1337005139018,373,352.5,
1337005139034,373,352.5,
1337005139050,373,352.5,
1337005139066,373,352.5,
1337005139082,373,352.5,
1337005139098,373,352.5,
1337005139114,373,352.5,
1337005139130,373,352.5,
1337005139146,373,352.5,
1337005139162,373,352.5,
1337005139178,373,352.5,
1337005139194,373,352.5,
1337005139210,373,352.5,
1337005139226,373,352.5,
1337005139242,373,352.5,
1337005139258,373,352.5,
1337005139274,373,352.5,
1337005139289,373,352.5,
1337005139306,373,352.5,
1337005139322,373,352.5,
1337005139338,373,352.5,
1337005139354,373,352.5,
1337005139370,373,352.5,
1337005139386,373,352.5,
1337005139402,373,352.5,
1337005139418,373,352.5,
1337005139434,373,352.5,
1337005139450,373,352.5,
1337005139465,373,352.5,
1337005139482,373,352.5,
1337005139498,373,352.5,
1337005139514,373,352.5,
1337005139530,373,352.5,
1337005139546,373,352.5,
1337005139562,373,352.5,
1337005139578,373,352.5,
1337005139594,373,352.5,
1337005139610,373,352.5,
1337005139626,373,352.5,
1337005139642,373,352.5,
1337005139658,373,352.5,
1337005139674,373,352.5,
1337005139690,373,352.5,
1337005139706,373,352.5,
1337005139722,373,352.5,
1337005139738,373,352.5,
1337005139754,373,352.5,
1337005139770,373,352.5,
1337005139786,373,352.5,
1337005139802,373,352.5,
1337005139818,373,352.5,
1337005139834,373,352.5,
1337005139850,373,352.5,
1337005139865,373,352.5,
1337005139882,373,352.5,
1337005139898,373,352.5,
1337005139914,373,352.5,
1337005139930,373,352.5,
1337005139946,373,352.5,
1337005139962,373,352.5,
1337005139978,373,352.5,
1337005139994,373,352.5,
1337005140010,373,352.5,
1337005140026,373,352.5,
1337005140042,373,352.5,
1337005140058,373,352.5,
1337005140074,373,352.5,
1337005140090,373,352.5,
1337005140106,373,352.5,
1337005140122,373,352.5,
1337005140138,373,352.5,
1337005140154,373,352.5,
1337005140170,373,352.5,
1337005140186,373,352.5,
1337005140202,373,352.5,
1337005140218,373,352.5,
1337005140234,373,352.5,
1337005140250,373,352.5,
1337005140266,373,352.5,
1337005140284,373,352.5,
1337005140298,373,352.5,
1337005140314,373,352.5,
1337005140330,373,352.5,
1337005140346,373,352.5,
1337005140362,373,352.5,
1337005140378,373,352.5,
1337005140394,373,352.5,
1337005140410,373,352.5,
1337005140426,373,352.5,
1337005140442,373,352.5,
1337005140458,373,352.5,
1337005140474,373,352.5,
1337005140490,373,352.5,
1337005140506,373,352.5,
1337005140522,373,352.5,
1337005140538,373,352.5,
1337005140554,373,352.5,
1337005140570,373,352.5,
1337005140586,373,352.5,
1337005140601,373,352.5,
1337005140618,373,352.5,
1337005140634,373,352.5,
1337005140650,373,352.5,
1337005140666,373,352.5,
1337005140682,373,352.5,
1337005140698,373,352.5,
1337005140714,373,352.5,
1337005140730,373,352.5,
1337005140746,373,352.5,
1337005140762,373,352.5,
1337005140778,373,352.5,
1337005140794,373,352.5,
1337005140810,373,352.5,
1337005140826,373,352.5,
1337005140842,373,352.5,
1337005140858,373,352.5,
1337005140874,373,352.5,
1337005140890,373,352.5,
1337005140906,373,352.5,
1337005140922,373,352.5,
1337005140938,373,352.5,
1337005140954,373,352.5,
1337005140970,373,352.5,
1337005140986,373,352.5,
1337005141002,373,352.5,
1337005141018,373,352.5,
1337005141034,373,352.5,
1337005141050,373,352.5,
1337005141066,373,352.5,
1337005141082,373,352.5,
1337005141098,373,352.5,
1337005141114,373,352.5,
1337005141130,373,352.5,
1337005141146,373,352.5,
1337005141162,373,352.5,
1337005141178,373,352.5,
1337005141194,373,352.5,
1337005141210,373,352.5,
1337005141226,373,352.5,
1337005141241,373,352.5,
1337005141258,373,352.5,
1337005141274,373,352.5,
1337005141290,373,352.5,
1337005141306,373,352.5,
1337005141322,373,352.5,
1337005141338,373,352.5,
1337005141354,373,352.5,
1337005141370,373,352.5,
1337005141386,373,352.5,
1337005141402,373,352.5,
1337005141418,373,352.5,
1337005141434,373,352.5,
1337005141450,373,352.5,
1337005141466,373,352.5,
1337005141482,373,352.5,
1337005141498,373,352.5,
1337005141514,373,352.5,
1337005141530,373,352.5,
1337005141546,373,352.5,
1337005141562,373,352.5,
1337005141578,373,352.5,
1337005141594,373,352.5,
1337005141610,373,352.5,
1337005141626,373,352.5,
1337005141641,373,352.5,
1337005141658,373,352.5,
1337005141674,373,352.5,
1337005141690,373,352.5,
1337005141706,373,352.5,
1337005141722,373,352.5,
1337005141738,373,352.5,
1337005141754,373,352.5,
1337005141770,373,352.5,
1337005141786,373,352.5,
1337005141802,373,352.5,
1337005141818,373,352.5,
1337005141834,373,352.5,
1337005141850,373,352.5,
1337005141866,373,352.5,
1337005141882,373,352.5,
1337005141897,373,352.5,
1337005141914,373,352.5,
1337005141930,373,352.5,
1337005141946,373,352.5,
1337005141962,373,352.5,
1337005141978,373,352.5,
1337005141994,373,352.5,
1337005142010,373,352.5,
1337005142026,373,352.5,
1337005142042,373,352.5,
1337005142058,373,352.5,
1337005142074,373,352.5,
1337005142090,373,352.5,
1337005142106,373,352.5,
1337005142122,373,352.5,
1337005142138,373,352.5,
1337005142154,373,352.5,
1337005142170,373,352.5,
1337005142186,373,352.5,
1337005142202,373,352.5,
1337005142218,373,352.5,
1337005142234,373,352.5,
1337005142250,373,352.5,
1337005142266,373,352.5,
1337005142282,373,352.5,
1337005142298,373,352.5,
1337005142314,373,352.5,
1337005142330,373,352.5,
1337005142346,373,352.5,
1337005142362,373,352.5,
1337005142378,373,352.5,
1337005142394,373,352.5,
1337005142410,373,352.5,
1337005142426,373,352.5,
1337005142442,373,352.5,
1337005142458,373,352.5,
1337005142474,373,352.5,
1337005142490,373,352.5,
1337005142506,373,352.5,
1337005142522,373,352.5,
1337005142538,373,352.5,
1337005142554,373,352.5,
1337005142570,373,352.5,
1337005142586,373,352.5,
1337005142602,373,352.5,
1337005142618,373,352.5,
1337005142634,373,352.5,
1337005142650,373,352.5,
1337005142666,373,352.5,
1337005142682,373,352.5,
1337005142698,373,352.5,
1337005142714,373,352.5,
1337005142730,373,352.5,
1337005142746,373,352.5,
1337005142762,373,352.5,
1337005142778,373,352.5,
1337005142794,373,352.5,
1337005142810,373,352.5,
1337005142826,373,352.5,
1337005142842,373,352.5,
1337005142858,373,352.5,
1337005142874,373,352.5,
1337005142890,373,352.5,
1337005142906,373,352.5,
1337005142922,373,352.5,
1337005142938,373,352.5,
1337005142954,373,352.5,
1337005142970,373,352.5,
1337005142986,373,352.5,
1337005143002,373,352.5,
1337005143018,373,352.5,
1337005143034,373,352.5,
1337005143050,373,352.5,
1337005143066,373,352.5,
1337005143082,373,352.5,
1337005143098,373,352.5,
1337005143114,373,352.5,
1337005143130,373,352.5,
1337005143146,373,352.5,
1337005143162,373,352.5,
1337005143178,373,352.5,
1337005143194,373,352.5,
1337005143210,373,352.5,
1337005143226,373,352.5,
1337005143242,373,352.5,
1337005143258,373,352.5,
1337005143274,373,352.5,
1337005143290,373,352.5,
1337005143306,373,352.5,
1337005143322,373,352.5,
1337005143338,373,352.5,
1337005143354,373,352.5,
1337005143370,373,352.5,
1337005143386,373,352.5,
1337005143402,373,352.5,
1337005143418,373,352.5,
1337005143433,373,352.5,
1337005143450,373,352.5,
1337005143466,373,352.5,
1337005143482,373,352.5,
1337005143498,373,352.5,
1337005143514,373,352.5,
1337005143530,373,352.5,
1337005143546,373,352.5,
1337005143562,373,352.5,
1337005143578,373,352.5,
1337005143593,373,352.5,
1337005143610,373,352.5,
1337005143626,373,352.5,
1337005143642,373,352.5,
1337005143658,373,352.5,
1337005143674,373,352.5,
1337005143690,373,352.5,
1337005143706,373,352.5,
1337005143722,373,352.5,
1337005143738,373,352.5,
1337005143754,373,352.5,
1337005143770,373,352.5,
1337005143786,373,352.5,
1337005143802,373,352.5,
1337005143818,373,352.5,
1337005143834,373,352.5,
1337005143850,373,352.5,
1337005143866,373,352.5,
1337005143881,373,352.5,
1337005143898,373,352.5,
1337005143914,373,352.5,
1337005143930,373,352.5,
1337005143946,373,352.5,
1337005143962,373,352.5,
1337005143978,373,352.5,
1337005143993,373,352.5,
1337005144010,373,352.5,
1337005144026,373,352.5,
1337005144042,373,352.5,
1337005144058,373,352.5,
1337005144074,373,352.5,
1337005144090,373,352.5,
1337005144106,373,352.5,
1337005144122,373,352.5,
1337005144138,373,352.5,
1337005144154,373,352.5,
1337005144170,373,352.5,
1337005144186,373,352.5,
1337005144202,373,352.5,
1337005144218,373,352.5,
1337005144234,373,352.5,
1337005144250,373,352.5,
1337005144266,373,352.5,
1337005144282,373,352.5,
1337005144298,373,352.5,
1337005144314,373,352.5,
1337005144330,373,352.5,
1337005144346,373,352.5,
1337005144362,373,352.5,
1337005144377,373,352.5,
1337005144393,373,352.5,
1337005144410,373,352.5,
1337005144426,373,352.5,
1337005144442,373,352.5,
1337005144458,373,352.5,
1337005144474,373,352.5,
1337005144489,373,352.5,
1337005144506,373,352.5,
1337005144522,373,352.5,
1337005144538,373,352.5,
1337005144554,373,352.5,
1337005144570,373,352.5,
1337005144586,373,352.5,
1337005144602,373,352.5,
1337005144618,373,352.5,
1337005144634,373,352.5,
1337005144650,373,352.5,
1337005144666,373,352.5,
1337005144682,373,352.5,
1337005144698,373,352.5,
1337005144714,373,352.5,
1337005144730,373,352.5,
1337005144746,373,352.5,
1337005144762,373,352.5,
1337005144778,373,352.5,
1337005144794,373,352.5,
1337005144810,373,352.5,
1337005144826,373,352.5,
1337005144842,373,352.5,
1337005144858,373,352.5,
1337005144874,373,352.5,
1337005144890,373,352.5,
1337005144906,373,352.5,
1337005144922,373,352.5,
1337005144938,373,352.5,
1337005144954,373,352.5,
1337005144970,373,352.5,
1337005144986,373,352.5,
1337005145002,373,352.5,
1337005145018,373,352.5,
1337005145034,373,352.5,
1337005145050,373,352.5,
1337005145066,373,352.5,
1337005145082,373,352.5,
1337005145097,373,352.5,
1337005145114,373,352.5,
1337005145130,373,352.5,
1337005145146,373,352.5,
1337005145162,373,352.5,
1337005145178,373,352.5,
1337005145194,373,352.5,
1337005145210,373,352.5,
1337005145226,373,352.5,
1337005145242,373,352.5,
1337005145258,373,352.5,
1337005145274,373,352.5,
1337005145290,373,352.5,
1337005145306,373,352.5,
1337005145322,373,352.5,
1337005145338,373,352.5,
1337005145354,373,352.5,
1337005145370,373,352.5,
1337005145386,373,352.5,
1337005145402,373,352.5,
1337005145418,373,352.5,
1337005145434,373,352.5,
1337005145450,373,352.5,
1337005145466,373,352.5,
1337005145482,373,352.5,
1337005145498,373,352.5,
1337005145514,373,352.5,
1337005145530,373,352.5,
1337005145546,373,352.5,
1337005145562,373,352.5,
1337005145577,373,352.5,
1337005145594,373,352.5,
1337005145610,373,352.5,
1337005145626,373,352.5,
1337005145642,373,352.5,
1337005145658,373,352.5,
1337005145674,373,352.5,
1337005145690,373,352.5,
1337005145706,373,352.5,
1337005145722,373,352.5,
1337005145738,373,352.5,
1337005145754,373,352.5,
1337005145770,373,352.5,
1337005145786,373,352.5,
1337005145802,373,352.5,
1337005145818,373,352.5,
1337005145834,373,352.5,
1337005145850,373,352.5,
1337005145866,373,352.5,
1337005145882,373,352.5,
1337005145898,373,352.5,
1337005145913,373,352.5,
1337005145930,373,352.5,
1337005145946,373,352.5,
1337005145962,373,352.5,
1337005145978,373,352.5,
1337005145994,373,352.5,
1337005146010,373,352.5,
1337005146026,373,352.5,
1337005146042,373,352.5,
1337005146058,373,352.5,
1337005146074,373,352.5,
1337005146090,373,352.5,
1337005146106,373,352.5,
1337005146122,373,352.5,
1337005146138,373,352.5,
1337005146154,373,352.5,
1337005146170,373,352.5,
1337005146186,373,352.5,
1337005146202,373,352.5,
1337005146218,373,352.5,
1337005146234,373,352.5,
1337005146250,373,352.5,
1337005146266,373,352.5,
1337005146282,373,352.5,
1337005146298,373,352.5,
1337005146314,373,352.5,
1337005146330,373,352.5,
1337005146346,373,352.5,
1337005146362,373,352.5,
1337005146378,373,352.5,
1337005146394,373,352.5,
1337005146410,373,352.5,
1337005146426,373,352.5,
1337005146442,373,352.5,
1337005146458,373,352.5,
1337005146474,373,352.5,
1337005146490,373,352.5,
1337005146506,373,352.5,
1337005146522,373,352.5,
1337005146538,373,352.5,
1337005146554,373,352.5,
1337005146570,373,352.5,
1337005146586,373,352.5,
1337005146602,373,352.5,
1337005146618,373,352.5,
1337005146634,373,352.5,
1337005146650,373,352.5,
1337005146666,373,352.5,
1337005146682,373,352.5,
1337005146698,373,352.5,
1337005146714,373,352.5,
1337005146730,373,352.5,
1337005146746,373,352.5,
1337005146762,373,352.5,
1337005146778,373,352.5,
1337005146794,373,352.5,
1337005146810,373,352.5,
1337005146826,373,352.5,
1337005146842,373,352.5,
1337005146858,373,352.5,
1337005146874,373,352.5,
1337005146890,373,352.5,
1337005146906,373,352.5,
1337005146922,373,352.5,
1337005146938,373,352.5,
1337005146954,373,352.5,
1337005146970,373,352.5,
1337005146986,373,352.5,
1337005147002,373,352.5,
1337005147018,373,352.5,
1337005147034,373,352.5,
1337005147050,373,352.5,
1337005147066,373,352.5,
1337005147082,373,352.5,
1337005147098,373,352.5,
1337005147114,373,352.5,
1337005147129,373,352.5,
1337005147146,373,352.5,
1337005147162,373,352.5,
1337005147178,373,352.5,
1337005147194,373,352.5,
1337005147210,373,352.5,
1337005147226,373,352.5,
1337005147242,373,352.5,
1337005147258,373,352.5,
1337005147274,373,352.5,
1337005147290,373,352.5,
1337005147305,373,352.5,
1337005147322,373,352.5,
1337005147338,373,352.5,
1337005147354,373,352.5,
1337005147370,373,352.5,
1337005147386,373,352.5,
1337005147402,373,352.5,
1337005147418,373,352.5,
1337005147434,373,352.5,
1337005147450,373,352.5,
1337005147466,373,352.5,
1337005147482,373,352.5,
1337005147497,373,352.5,
1337005147514,373,352.5,
1337005147530,373,352.5,
1337005147546,373,352.5,
1337005147562,373,352.5,
1337005147578,373,352.5,
1337005147594,373,352.5,
1337005147610,373,352.5,
1337005147626,373,352.5,
1337005147642,373,352.5,
1337005147658,373,352.5,
1337005147674,373,352.5,
1337005147690,373,352.5,
1337005147706,373,352.5,
1337005147722,373,352.5,
1337005147738,373,352.5,
1337005147754,373,352.5,
1337005147770,373,352.5,
1337005147786,373,352.5,
1337005147802,373,352.5,
1337005147818,373,352.5,
1337005147834,373,352.5,
1337005147850,373,352.5,
1337005147866,373,352.5,
1337005147882,373,352.5,
1337005147898,373,352.5,
1337005147914,373,352.5,
1337005147930,373,352.5,
1337005147946,373,352.5,
1337005147962,373,352.5,
1337005147978,373,352.5,
1337005147994,373,352.5,
1337005148010,373,352.5,
1337005148026,373,352.5,
1337005148042,373,352.5,
1337005148058,373,352.5,
1337005148074,373,352.5,
1337005148090,373,352.5,
1337005148106,373,352.5,
1337005148122,373,352.5,
1337005148138,373,352.5,
1337005148154,373,352.5,
1337005148170,373,352.5,
1337005148186,373,352.5,
1337005148202,373,352.5,
1337005148218,373,352.5,
1337005148234,373,352.5,
1337005148250,373,352.5,
1337005148266,373,352.5,
1337005148282,373,352.5,
1337005148298,373,352.5,
1337005148314,373,352.5,
1337005148330,373,352.5,
1337005148346,373,352.5,
1337005148362,373,352.5,
1337005148378,373,352.5,
1337005148394,373,352.5,
1337005148410,373,352.5,
1337005148426,373,352.5,
1337005148442,373,352.5,
1337005148458,373,352.5,
1337005148474,373,352.5,
1337005148490,373,352.5,
1337005148506,373,352.5,
1337005148522,373,352.5,
1337005148538,373,352.5,
1337005148554,373,352.5,
1337005148570,373,352.5,
1337005148586,373,352.5,
1337005148602,373,352.5,
1337005148618,373,352.5,
1337005148634,373,352.5,
1337005148650,373,352.5,
1337005148666,373,352.5,
1337005148682,373,352.5,
1337005148698,373,352.5,
1337005148714,373,352.5,
1337005148730,373,352.5,
1337005148746,373,352.5,
1337005148762,373,352.5,
1337005148778,373,352.5,
1337005148794,373,352.5,
1337005148810,373,352.5,
1337005148826,373,352.5,
1337005148842,373,352.5,
1337005148858,373,352.5,
1337005148874,373,352.5,
1337005148890,373,352.5,
1337005148906,373,352.5,
1337005148922,373,352.5,
1337005148938,373,352.5,
1337005148954,373,352.5,
1337005148970,373,352.5,
1337005148986,373,352.5,
1337005149002,373,352.5,
1337005149018,373,352.5,
1337005149034,373,352.5,
1337005149050,373,352.5,
1337005149065,373,352.5,
1337005149082,373,352.5,
1337005149098,373,352.5,
1337005149114,373,352.5,
1337005149130,373,352.5,
1337005149146,373,352.5,
1337005149162,373,352.5,
1337005149178,373,352.5,
1337005149194,373,352.5,
1337005149210,373,352.5,
1337005149226,373,352.5,
1337005149242,373,352.5,
1337005149258,373,352.5,
1337005149274,373,352.5,
1337005149290,373,352.5,
1337005149306,373,352.5,
1337005149322,373,352.5,
1337005149338,373,352.5,
1337005149354,373,352.5,
1337005149370,373,352.5,
1337005149386,373,352.5,
1337005149402,373,352.5,
1337005149418,373,352.5,
1337005149434,373,352.5,
1337005149450,373,352.5,
1337005149466,373,352.5,
1337005149482,373,352.5,
1337005149498,373,352.5,
1337005149514,373,352.5,
1337005149530,373,352.5,
1337005149546,373,352.5,
1337005149562,373,352.5,
1337005149578,373,352.5,
1337005149594,373,352.5,
1337005149610,373,352.5,
1337005149626,373,352.5,
1337005149642,373,352.5,
1337005149658,373,352.5,
1337005149673,373,352.5,
1337005149690,373,352.5,
1337005149706,373,352.5,
1337005149722,373,352.5,
1337005149738,373,352.5,
1337005149754,373,352.5,
1337005149770,373,352.5,
1337005149786,373,352.5,
1337005149802,373,352.5,
1337005149818,373,352.5,
1337005149834,373,352.5,
1337005149850,373,352.5,
1337005149866,373,352.5,
1337005149882,373,352.5,
1337005149898,373,352.5,
1337005149914,373,352.5,
1337005149930,373,352.5,
1337005149946,373,352.5,
1337005149962,373,352.5,
1337005149978,373,352.5,
1337005149994,373,352.5,
1337005150010,373,352.5,
1337005150026,373,352.5,
1337005150042,373,352.5,
1337005150058,373,352.5,
1337005150074,373,352.5,
1337005150090,373,352.5,
1337005150106,373,352.5,
1337005150122,373,352.5,
1337005150138,373,352.5,
1337005150154,373,352.5,
1337005150170,373,352.5,
1337005150186,373,352.5,
1337005150202,373,352.5,
1337005150218,373,352.5,
1337005150234,373,352.5,
1337005150250,373,352.5,
1337005150266,373,352.5,
1337005150282,373,352.5,
1337005150298,373,352.5,
1337005150314,373,352.5,
1337005150330,373,352.5,
1337005150346,373,352.5,
1337005150362,373,352.5,
1337005150378,373,352.5,
1337005150394,373,352.5,
1337005150410,373,352.5,
1337005150426,373,352.5,
1337005150442,373,352.5,
1337005150458,373,352.5,
1337005150474,373,352.5,
1337005150490,373,352.5,
1337005150506,373,352.5,
1337005150522,373,352.5,
1337005150538,373,352.5,
1337005150554,373,352.5,
1337005150570,373,352.5,
1337005150586,373,352.5,
1337005150602,373,352.5,
1337005150618,373,352.5,
1337005150634,373,352.5,
1337005150650,373,352.5,
1337005150666,373,352.5,
1337005150681,373,352.5,
1337005150698,373,352.5,
1337005150714,373,352.5,
1337005150730,373,352.5,
1337005150746,373,352.5,
1337005150762,373,352.5,
1337005150778,373,352.5,
1337005150794,373,352.5,
1337005150810,373,352.5,
1337005150826,373,352.5,
1337005150842,373,352.5,
1337005150858,373,352.5,
1337005150874,373,352.5,
1337005150890,373,352.5,
1337005150906,373,352.5,
1337005150922,373,352.5,
1337005150938,373,352.5,
