time,x,y,rot,pointangle1337005133779,582.5,-54.5,0,
1337005138826,582.5,-54.5,0,
1337005138842,582.5,-54.5,0,
1337005138858,582.5,-54.5,0,
1337005138874,582.5,-54.5,0,
1337005138890,582.5,-54.5,0,
1337005138906,582.5,-54.5,0,
1337005138922,582.5,-54.5,0,
1337005138938,582.5,-54.5,0,
1337005138954,582.5,-54.5,0,
1337005138970,582.5,-54.5,0,
1337005138986,582.5,-54.5,0,
1337005139002,582.5,-54.5,0,
1337005139018,582.5,-54.5,0,
1337005139034,582.5,-54.5,0,
1337005139050,582.5,-54.5,0,
1337005139066,582.5,-54.5,0,
1337005139082,582.5,-54.5,0,
1337005139098,582.5,-54.5,0,
1337005139114,582.5,-54.5,0,
1337005139130,582.5,-54.5,0,
1337005139146,582.5,-54.5,0,
1337005139162,582.5,-54.5,0,
1337005139178,582.5,-54.5,0,
1337005139194,582.5,-54.5,0,
1337005139210,582.5,-54.5,0,
1337005139226,582.5,-54.5,0,
1337005139242,582.5,-54.5,0,
1337005139258,582.5,-54.5,0,
1337005139274,582.5,-54.5,0,
1337005139290,582.5,-54.5,0,
1337005139306,582.5,-54.5,0,
1337005139322,582.5,-54.5,0,
1337005139338,582.5,-54.5,0,
1337005139354,582.5,-54.5,0,
1337005139370,582.5,-54.5,0,
1337005139386,582.5,-54.5,0,
1337005139402,582.5,-54.5,0,
1337005139418,582.5,-54.5,0,
1337005139434,582.5,-54.5,0,
1337005139450,582.5,-54.5,0,
1337005139466,582.5,-54.5,0,
1337005139482,582.5,-54.5,0,
1337005139498,582.5,-54.5,0,
1337005139514,582.5,-54.5,0,
1337005139530,582.5,-54.5,0,
1337005139546,582.5,-54.5,0,
1337005139562,582.5,-54.5,0,
1337005139578,582.5,-54.5,0,
1337005139594,582.5,-54.5,0,
1337005139610,582.5,-54.5,0,
1337005139626,582.5,-54.5,0,
1337005139642,582.5,-54.5,0,
1337005139658,582.5,-54.5,0,
1337005139674,582.5,-54.5,0,
1337005139690,582.5,-54.5,0,
1337005139706,582.5,-54.5,0,
1337005139722,582.5,-54.5,0,
1337005139738,582.5,-54.5,0,
1337005139754,582.5,-54.5,0,
1337005139770,582.5,-54.5,0,
1337005139786,582.5,-54.5,0,
1337005139802,582.5,-54.5,0,
1337005139818,582.5,-54.5,0,
1337005139834,582.5,-54.5,0,
1337005139850,582.5,-54.5,0,
1337005139866,582.5,-54.5,0,
1337005139882,582.5,-54.5,0,
1337005139898,582.5,-54.5,0,
1337005139914,582.5,-54.5,0,
1337005139930,582.5,-54.5,0,
1337005139946,582.5,-54.5,0,
1337005139962,582.5,-54.5,0,
1337005139978,582.5,-54.5,0,
1337005139994,582.5,-54.5,0,
1337005140010,582.5,-54.5,0,
1337005140026,582.5,-54.5,0,
1337005140042,582.5,-54.5,0,
1337005140058,582.5,-54.5,0,
1337005140074,582.5,-54.5,0,
1337005140090,582.5,-54.5,0,
1337005140106,582.5,-54.5,0,
1337005140122,582.5,-54.5,0,
1337005140138,582.5,-54.5,0,
1337005140154,582.5,-54.5,0,
1337005140170,582.5,-54.5,0,
1337005140186,582.5,-54.5,0,
1337005140202,582.5,-54.5,0,
1337005140218,582.5,-54.5,0,
1337005140234,582.5,-54.5,0,
1337005140250,582.5,-54.5,0,
1337005140266,582.5,-54.5,0,
1337005140284,582.5,-54.5,0,
1337005140298,582.5,-54.5,0,
1337005140314,582.5,-54.5,0,
1337005140330,582.5,-54.5,0,
1337005140346,582.5,-54.5,0,
1337005140362,582.5,-54.5,0,
1337005140378,582.5,-54.5,0,
1337005140394,582.5,-54.5,0,
1337005140410,582.5,-54.5,0,
1337005140426,582.5,-54.5,0,
1337005140442,582.5,-54.5,0,
1337005140458,582.5,-54.5,0,
1337005140474,582.5,-54.5,0,
1337005140490,582.5,-54.5,0,
1337005140506,582.5,-54.5,0,
1337005140522,582.5,-54.5,0,
1337005140538,582.5,-54.5,0,
1337005140554,582.5,-54.5,0,
1337005140570,582.5,-54.5,0,
1337005140586,582.5,-54.5,0,
1337005140602,582.5,-54.5,0,
1337005140618,582.5,-54.5,0,
1337005140634,582.5,-54.5,0,
1337005140650,582.5,-54.5,0,
1337005140666,582.5,-54.5,0,
1337005140682,582.5,-54.5,0,
1337005140698,582.5,-54.5,0,
1337005140714,582.5,-54.5,0,
1337005140730,582.5,-54.5,0,
1337005140746,582.5,-54.5,0,
1337005140762,582.5,-54.5,0,
1337005140778,582.5,-54.5,0,
1337005140794,582.5,-54.5,0,
1337005140810,582.5,-54.5,0,
1337005140826,582.5,-54.5,0,
1337005140842,582.5,-54.5,0,
1337005140858,582.5,-54.5,0,
1337005140874,582.5,-54.5,0,
1337005140890,582.5,-54.5,0,
1337005140906,582.5,-54.5,0,
1337005140922,582.5,-54.5,0,
1337005140938,582.5,-54.5,0,
1337005140954,582.5,-54.5,0,
1337005140970,582.5,-54.5,0,
1337005140986,582.5,-54.5,0,
1337005141002,582.5,-54.5,0,
1337005141018,582.5,-54.5,0,
1337005141034,582.5,-54.5,0,
1337005141050,582.5,-54.5,0,
1337005141066,582.5,-54.5,0,
1337005141082,582.5,-54.5,0,
1337005141098,582.5,-54.5,0,
1337005141114,582.5,-54.5,0,
1337005141130,582.5,-54.5,0,
1337005141146,582.5,-54.5,0,
1337005141162,582.5,-54.5,0,
1337005141178,582.5,-54.5,0,
1337005141194,582.5,-54.5,0,
1337005141210,582.5,-54.5,0,
1337005141226,582.5,-54.5,0,
1337005141242,582.5,-54.5,0,
1337005141258,582.5,-54.5,0,
1337005141274,582.5,-54.5,0,
1337005141290,582.5,-54.5,0,
1337005141306,582.5,-54.5,0,
1337005141322,582.5,-54.5,0,
1337005141338,582.5,-54.5,0,
1337005141354,582.5,-54.5,0,
1337005141370,582.5,-54.5,0,
1337005141386,582.5,-54.5,0,
1337005141402,582.5,-54.5,0,
1337005141418,582.5,-54.5,0,
1337005141434,582.5,-54.5,0,
1337005141450,582.5,-54.5,0,
1337005141466,582.5,-54.5,0,
1337005141482,582.5,-54.5,0,
1337005141498,582.5,-54.5,0,
1337005141514,582.5,-54.5,0,
1337005141530,582.5,-54.5,0,
1337005141546,582.5,-54.5,0,
1337005141562,582.5,-54.5,0,
1337005141578,582.5,-54.5,0,
1337005141594,582.5,-54.5,0,
1337005141610,582.5,-54.5,0,
1337005141626,582.5,-54.5,0,
1337005141642,582.5,-54.5,0,
1337005141658,582.5,-54.5,0,
1337005141674,582.5,-54.5,0,
1337005141690,582.5,-54.5,0,
1337005141706,582.5,-54.5,0,
1337005141722,582.5,-54.5,0,
1337005141738,582.5,-54.5,0,
1337005141754,582.5,-54.5,0,
1337005141770,582.5,-54.5,0,
1337005141786,582.5,-54.5,0,
1337005141802,582.5,-54.5,0,
1337005141818,582.5,-54.5,0,
1337005141834,582.5,-54.5,0,
1337005141850,582.5,-54.5,0,
1337005141866,582.5,-54.5,0,
1337005141882,582.5,-54.5,0,
1337005141898,582.5,-54.5,0,
1337005141914,582.5,-54.5,0,
1337005141930,582.5,-54.5,0,
1337005141946,582.5,-54.5,0,
1337005141962,582.5,-54.5,0,
1337005141978,582.5,-54.5,0,
1337005141994,582.5,-54.5,0,
1337005142010,582.5,-54.5,0,
1337005142026,582.5,-54.5,0,
1337005142042,582.5,-54.5,0,
1337005142058,582.5,-54.5,0,
1337005142074,582.5,-54.5,0,
1337005142090,582.5,-54.5,0,
1337005142106,582.5,-54.5,0,
1337005142122,582.5,-54.5,0,
1337005142138,582.5,-54.5,0,
1337005142154,582.5,-54.5,0,
1337005142170,582.5,-54.5,0,
1337005142186,582.5,-54.5,0,
1337005142202,582.5,-54.5,0,
1337005142218,582.5,-54.5,0,
1337005142234,582.5,-54.5,0,
1337005142250,582.5,-54.5,0,
1337005142266,582.5,-54.5,0,
1337005142282,582.5,-54.5,0,
1337005142298,582.5,-54.5,0,
1337005142314,582.5,-54.5,0,
1337005142330,582.5,-54.5,0,
1337005142346,582.5,-54.5,0,
1337005142362,582.5,-54.5,0,
1337005142378,582.5,-54.5,0,
1337005142404,582.5,-54.5,0,
1337005142410,582.5,-54.5,0,
1337005142426,582.5,-54.5,0,
1337005142442,582.5,-54.5,0,
1337005142458,582.5,-54.5,0,
1337005142474,582.5,-54.5,0,
1337005142490,582.5,-54.5,0,
1337005142506,582.5,-54.5,0,
1337005142522,582.5,-54.5,0,
1337005142538,582.5,-54.5,0,
1337005142554,582.5,-54.5,0,
1337005142570,582.5,-54.5,0,
1337005142586,582.5,-54.5,0,
1337005142602,582.5,-54.5,0,
1337005142618,582.5,-54.5,0,
1337005142634,582.5,-54.5,0,
1337005142650,582.5,-54.5,0,
1337005142666,582.5,-54.5,0,
1337005142682,582.5,-54.5,0,
1337005142698,582.5,-54.5,0,
1337005142714,582.5,-54.5,0,
1337005142730,582.5,-54.5,0,
1337005142746,582.5,-54.5,0,
1337005142762,582.5,-54.5,0,
1337005142778,582.5,-54.5,0,
1337005142794,582.5,-54.5,0,
1337005142810,582.5,-54.5,0,
1337005142826,582.5,-54.5,0,
1337005142842,582.5,-54.5,0,
1337005142858,582.5,-54.5,0,
1337005142874,582.5,-54.5,0,
1337005142890,582.5,-54.5,0,
1337005142906,582.5,-54.5,0,
1337005142922,582.5,-54.5,0,
1337005142938,582.5,-54.5,0,
1337005142954,582.5,-54.5,0,
1337005142970,582.5,-54.5,0,
1337005142986,582.5,-54.5,0,
1337005143002,582.5,-54.5,0,
1337005143018,582.5,-54.5,0,
1337005143034,582.5,-54.5,0,
1337005143050,582.5,-54.5,0,
1337005143066,582.5,-54.5,0,
1337005143082,582.5,-54.5,0,
1337005143098,582.5,-54.5,0,
1337005143114,582.5,-54.5,0,
1337005143130,582.5,-54.5,0,
1337005143146,582.5,-54.5,0,
1337005143162,582.5,-54.5,0,
1337005143178,582.5,-54.5,0,
1337005143194,582.5,-54.5,0,
1337005143210,582.5,-54.5,0,
1337005143226,582.5,-54.5,0,
1337005143242,582.5,-54.5,0,
1337005143258,582.5,-54.5,0,
1337005143274,582.5,-54.5,0,
1337005143290,582.5,-54.5,0,
1337005143306,582.5,-54.5,0,
1337005143322,582.5,-54.5,0,
1337005143338,582.5,-54.5,0,
1337005143354,582.5,-54.5,0,
1337005143370,582.5,-54.5,0,
1337005143386,582.5,-54.5,0,
1337005143402,582.5,-54.5,0,
1337005143418,582.5,-54.5,0,
1337005143434,582.5,-54.5,0,
1337005143450,582.5,-54.5,0,
1337005143466,582.5,-54.5,0,
1337005143482,582.5,-54.5,0,
1337005143498,582.5,-54.5,0,
1337005143514,582.5,-54.5,0,
1337005143530,582.5,-54.5,0,
1337005143546,582.5,-54.5,0,
1337005143562,582.5,-54.5,0,
1337005143578,582.5,-54.5,0,
1337005143594,582.5,-54.5,0,
1337005143610,582.5,-54.5,0,
1337005143626,582.5,-54.5,0,
1337005143642,582.5,-54.5,0,
1337005143658,582.5,-54.5,0,
1337005143674,582.5,-54.5,0,
1337005143690,582.5,-54.5,0,
1337005143706,582.5,-54.5,0,
1337005143722,582.5,-54.5,0,
1337005143738,582.5,-54.5,0,
1337005143754,582.5,-54.5,0,
1337005143770,582.5,-54.5,0,
1337005143786,582.5,-54.5,0,
1337005143802,582.5,-54.5,0,
1337005143818,582.5,-54.5,0,
1337005143834,582.5,-54.5,0,
1337005143850,582.5,-54.5,0,
1337005143866,582.5,-54.5,0,
1337005143882,582.5,-54.5,0,
1337005143898,582.5,-54.5,0,
1337005143914,582.5,-54.5,0,
1337005143930,582.5,-54.5,0,
1337005143946,582.5,-54.5,0,
1337005143962,582.5,-54.5,0,
1337005143978,582.5,-54.5,0,
1337005143994,582.5,-54.5,0,
1337005144010,582.5,-54.5,0,
1337005144026,582.5,-54.5,0,
1337005144042,582.5,-54.5,0,
1337005144058,582.5,-54.5,0,
1337005144074,582.5,-54.5,0,
1337005144090,582.5,-54.5,0,
1337005144106,582.5,-54.5,0,
1337005144122,582.5,-54.5,0,
1337005144138,582.5,-54.5,0,
1337005144154,582.5,-54.5,0,
1337005144170,582.5,-54.5,0,
1337005144186,582.5,-54.5,0,
1337005144202,582.5,-54.5,0,
1337005144218,582.5,-54.5,0,
1337005144234,582.5,-54.5,0,
1337005144250,582.5,-54.5,0,
1337005144266,582.5,-54.5,0,
1337005144282,582.5,-54.5,0,
1337005144298,582.5,-54.5,0,
1337005144314,582.5,-54.5,0,
1337005144330,582.5,-54.5,0,
1337005144346,582.5,-54.5,0,
1337005144362,582.5,-54.5,0,
1337005144378,582.5,-54.5,0,
1337005144394,582.5,-54.5,0,
1337005144410,582.5,-54.5,0,
1337005144426,582.5,-54.5,0,
1337005144442,582.5,-54.5,0,
1337005144458,582.5,-54.5,0,
1337005144474,582.5,-54.5,0,
1337005144490,582.5,-54.5,0,
1337005144506,582.5,-54.5,0,
1337005144522,582.5,-54.5,0,
1337005144538,582.5,-54.5,0,
1337005144554,582.5,-54.5,0,
1337005144570,582.5,-54.5,0,
1337005144586,582.5,-54.5,0,
1337005144602,582.5,-54.5,0,
1337005144618,582.5,-54.5,0,
1337005144634,582.5,-54.5,0,
1337005144650,582.5,-54.5,0,
1337005144666,582.5,-54.5,0,
1337005144682,582.5,-54.5,0,
1337005144698,582.5,-54.5,0,
1337005144714,582.5,-54.5,0,
1337005144730,582.5,-54.5,0,
1337005144746,582.5,-54.5,0,
1337005144762,582.5,-54.5,0,
1337005144778,582.5,-54.5,0,
1337005144794,582.5,-54.5,0,
1337005144810,582.5,-54.5,0,
1337005144826,582.5,-54.5,0,
1337005144842,582.5,-54.5,0,
1337005144858,582.5,-54.5,0,
1337005144874,582.5,-54.5,0,
1337005144890,582.5,-54.5,0,
1337005144906,582.5,-54.5,0,
1337005144922,582.5,-54.5,0,
1337005144938,582.5,-54.5,0,
1337005144954,582.5,-54.5,0,
1337005144970,582.5,-54.5,0,
1337005144986,582.5,-54.5,0,
1337005145002,582.5,-54.5,0,
1337005145018,582.5,-54.5,0,
1337005145034,582.5,-54.5,0,
1337005145050,582.5,-54.5,0,
1337005145066,582.5,-54.5,0,
1337005145083,582.5,-54.5,0,
1337005145098,582.5,-54.5,0,
1337005145114,582.5,-54.5,0,
1337005145130,582.5,-54.5,0,
1337005145146,582.5,-54.5,0,
1337005145162,582.5,-54.5,0,
1337005145178,582.5,-54.5,0,
1337005145194,582.5,-54.5,0,
1337005145210,582.5,-54.5,0,
1337005145226,582.5,-54.5,0,
1337005145242,582.5,-54.5,0,
1337005145258,582.5,-54.5,0,
1337005145274,582.5,-54.5,0,
1337005145290,582.5,-54.5,0,
1337005145306,582.5,-54.5,0,
1337005145322,582.5,-54.5,0,
1337005145338,582.5,-54.5,0,
1337005145354,582.5,-54.5,0,
1337005145370,582.5,-54.5,0,
1337005145386,582.5,-54.5,0,
1337005145402,582.5,-54.5,0,
1337005145418,582.5,-54.5,0,
1337005145434,582.5,-54.5,0,
1337005145450,582.5,-54.5,0,
1337005145466,582.5,-54.5,0,
1337005145482,582.5,-54.5,0,
1337005145498,582.5,-54.5,0,
1337005145514,582.5,-54.5,0,
1337005145530,582.5,-54.5,0,
1337005145546,582.5,-54.5,0,
1337005145562,582.5,-54.5,0,
1337005145578,582.5,-54.5,0,
1337005145594,582.5,-54.5,0,
1337005145610,582.5,-54.5,0,
1337005145626,582.5,-54.5,0,
1337005145642,582.5,-54.5,0,
1337005145658,582.5,-54.5,0,
1337005145674,582.5,-54.5,0,
1337005145690,582.5,-54.5,0,
1337005145706,582.5,-54.5,0,
1337005145722,582.5,-54.5,0,
1337005145738,582.5,-54.5,0,
1337005145754,582.5,-54.5,0,
1337005145770,582.5,-54.5,0,
1337005145786,582.5,-54.5,0,
1337005145802,582.5,-54.5,0,
1337005145818,582.5,-54.5,0,
1337005145834,582.5,-54.5,0,
1337005145850,582.5,-54.5,0,
1337005145866,582.5,-54.5,0,
1337005145882,582.5,-54.5,0,
1337005145898,582.5,-54.5,0,
1337005145914,582.5,-54.5,0,
1337005145930,582.5,-54.5,0,
1337005145946,582.5,-54.5,0,
1337005145962,582.5,-54.5,0,
1337005145978,582.5,-54.5,0,
1337005145994,582.5,-54.5,0,
1337005146010,582.5,-54.5,0,
1337005146026,582.5,-54.5,0,
1337005146042,582.5,-54.5,0,
1337005146058,582.5,-54.5,0,
1337005146074,582.5,-54.5,0,
1337005146090,582.5,-54.5,0,
1337005146106,582.5,-54.5,0,
1337005146122,582.5,-54.5,0,
1337005146138,582.5,-54.5,0,
1337005146154,582.5,-54.5,0,
