time,x,y,owner1337004272903,863.5,-54.5,
1337004300903,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004300919,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004300935,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004300951,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004300967,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004300983,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004300999,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301015,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301031,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301047,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301063,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301079,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301095,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301111,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301127,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301143,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301159,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301175,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301191,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301207,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301223,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301239,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301255,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301271,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301287,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301303,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301319,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301335,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301351,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301367,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301383,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301399,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301415,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301431,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301447,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301463,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301479,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301495,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301511,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301527,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301543,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301559,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301575,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301591,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301607,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301623,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301639,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301655,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301671,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301687,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301703,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301719,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301735,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301751,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301767,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301783,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301799,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301815,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301831,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301847,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301863,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301879,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301895,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301911,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301927,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301943,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301959,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301975,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004301991,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302007,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302023,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302039,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302055,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302071,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302087,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302103,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302119,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302135,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302151,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302167,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302183,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302199,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302215,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302231,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302247,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302263,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302279,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302295,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302311,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302327,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302343,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302359,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302375,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302391,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302407,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302423,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302439,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302455,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302471,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302487,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302503,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302519,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302535,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302551,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302567,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302583,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302599,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302615,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302631,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302647,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302663,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302679,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302695,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302711,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302727,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302743,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302759,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302775,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302791,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302807,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302823,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302839,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302855,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302871,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302887,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302903,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302919,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302935,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302951,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302967,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302983,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004302999,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303015,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303031,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303047,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303063,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303079,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303095,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303111,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303127,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303143,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303159,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303175,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303191,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303207,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303223,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303239,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303255,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303271,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303287,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303303,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303319,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303335,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303351,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303367,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303383,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303399,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303415,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303431,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303447,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303463,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303479,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303495,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303511,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303527,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303543,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303559,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303575,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303591,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303607,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303623,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303639,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303655,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303671,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303687,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303703,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303719,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303735,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303751,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303767,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303783,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303799,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303815,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303831,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303847,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303863,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303879,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303895,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303911,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303927,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303943,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303959,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303975,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004303991,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304007,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304023,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304039,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304055,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304071,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304087,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304103,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304119,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304135,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304151,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304167,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304183,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304199,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304215,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304231,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304247,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304263,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304279,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304295,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304311,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304327,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304343,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304359,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304375,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304391,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304407,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304423,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304439,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304455,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304471,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304487,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304503,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304519,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304535,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304551,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304567,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304583,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304599,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304615,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304631,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304647,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304663,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304679,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304695,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304711,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304727,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304743,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304759,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304775,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304791,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304807,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304823,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304839,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304855,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304871,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304887,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304903,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304919,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304935,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304951,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304967,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304983,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004304999,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305015,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305031,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305047,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305063,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305079,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305095,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305111,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305127,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305143,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305159,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305175,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305191,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305207,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305223,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305239,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305255,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305271,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305287,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305303,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305319,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305335,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305351,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305367,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305383,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305399,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305415,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305431,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305447,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305463,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305479,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305495,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305511,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305527,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305543,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305559,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305575,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305591,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305607,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305623,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305639,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305655,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305671,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305687,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305703,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305719,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305735,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305751,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305767,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305783,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305799,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305815,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305831,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305847,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305863,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305879,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305895,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305911,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305927,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305943,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305959,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305975,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004305991,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306007,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306023,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306039,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306055,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306071,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306087,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306103,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306119,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306135,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306151,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306167,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306183,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306199,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306215,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306231,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306247,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306263,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306279,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306295,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306311,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306327,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306343,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306359,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306375,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306391,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306407,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306423,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306439,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306455,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306471,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306487,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306503,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306519,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306535,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306551,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306567,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306583,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306599,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306615,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306631,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306647,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306663,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306679,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306695,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306711,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306727,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306743,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306759,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306775,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306791,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306807,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306823,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306839,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306855,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306871,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306887,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306903,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306919,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306935,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306951,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306967,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306983,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004306999,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307015,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307031,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307047,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307063,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307079,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307095,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307111,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307127,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307143,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307159,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307175,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307191,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307207,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307223,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307239,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307255,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307271,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307287,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307303,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307319,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307335,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307351,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307367,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307383,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307399,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307415,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307431,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307447,517.6037787107493,375.47494845739016,GRAVEDIGGER2
1337004307463,517.6037787107493,375.47494845739016,GRAVEDIGGER2
