time,x,y,owner1337004272904,368,352.5,
1337004276903,368,352.5,
1337004276919,368,352.5,
1337004276935,368,352.5,
1337004276951,368,352.5,
1337004276967,368,352.5,
1337004276983,368,352.5,
1337004276999,368,352.5,
1337004277015,368,352.5,
1337004277031,368,352.5,
1337004277047,368,352.5,
1337004277063,368,352.5,
1337004277079,368,352.5,
1337004277095,368,352.5,
1337004277111,368,352.5,
1337004277127,368,352.5,
1337004277143,368,352.5,
1337004277159,368,352.5,
1337004277175,368,352.5,
1337004277191,368,352.5,
1337004277207,368,352.5,
1337004277223,368,352.5,
1337004277239,368,352.5,
1337004277255,368,352.5,
1337004277271,368,352.5,
1337004277287,368,352.5,
1337004277303,368,352.5,
1337004277319,368,352.5,
1337004277335,368,352.5,
1337004277351,368,352.5,
1337004277367,368,352.5,
1337004277383,368,352.5,
1337004277399,368,352.5,
1337004277415,368,352.5,
1337004277431,368,352.5,
1337004277447,368,352.5,
1337004277464,368,352.5,
1337004277479,368,352.5,
1337004277495,368,352.5,
1337004277511,368,352.5,
1337004277527,368,352.5,
1337004277543,368,352.5,
1337004277559,368,352.5,
1337004277575,368,352.5,
1337004277591,368,352.5,
1337004277607,368,352.5,
1337004277623,368,352.5,
1337004277639,368,352.5,
1337004277655,368,352.5,
1337004277671,368,352.5,
1337004277687,368,352.5,
1337004277703,368,352.5,
1337004277719,368,352.5,
1337004277735,368,352.5,
1337004277751,368,352.5,
1337004277767,368,352.5,
1337004277783,368,352.5,
1337004277799,368,352.5,
1337004277815,368,352.5,
1337004277831,368,352.5,
1337004277847,368,352.5,
1337004277863,368,352.5,
1337004277879,368,352.5,
1337004277896,368,352.5,
1337004277911,368,352.5,
1337004277927,368,352.5,
1337004277945,368,352.5,
1337004277959,368,352.5,
1337004277975,368,352.5,
1337004277991,368,352.5,
1337004278007,368,352.5,
1337004278023,368,352.5,
1337004278039,368,352.5,
1337004278055,368,352.5,
1337004278071,368,352.5,
1337004278087,368,352.5,
1337004278103,368,352.5,
1337004278119,368,352.5,
1337004278135,368,352.5,
1337004278151,368,352.5,
1337004278167,368,352.5,
1337004278183,368,352.5,
1337004278199,368,352.5,
1337004278215,368,352.5,
1337004278231,368,352.5,
1337004278247,368,352.5,
1337004278263,368,352.5,
1337004278279,368,352.5,
1337004278295,368,352.5,
1337004278311,368,352.5,
1337004278327,368,352.5,
1337004278343,368,352.5,
1337004278359,368,352.5,
1337004278375,368,352.5,
1337004278391,368,352.5,
1337004278407,368,352.5,
1337004278423,368,352.5,
1337004278439,368,352.5,
1337004278455,368,352.5,
1337004278471,368,352.5,
1337004278487,368,352.5,
1337004278503,368,352.5,
1337004278519,368,352.5,
1337004278535,368,352.5,
1337004278551,368,352.5,
1337004278567,368,352.5,
1337004278583,368,352.5,
1337004278599,368,352.5,
1337004278615,368,352.5,
1337004278631,368,352.5,
1337004278647,368,352.5,
1337004278663,368,352.5,
1337004278679,368,352.5,
1337004278695,368,352.5,
1337004278711,368,352.5,
1337004278727,368,352.5,
1337004278743,368,352.5,
1337004278759,368,352.5,
1337004278775,368,352.5,
1337004278791,368,352.5,
1337004278807,368,352.5,
1337004278823,368,352.5,
1337004278839,368,352.5,
1337004278855,368,352.5,
1337004278871,368,352.5,
1337004278887,368,352.5,
1337004278903,368,352.5,
1337004278919,368,352.5,
1337004278935,368,352.5,
1337004278951,368,352.5,
1337004278967,368,352.5,
1337004278983,368,352.5,
1337004278999,368,352.5,
1337004279015,368,352.5,
1337004279031,368,352.5,
1337004279047,368,352.5,
1337004279063,368,352.5,
1337004279079,368,352.5,
1337004279095,368,352.5,
1337004279111,368,352.5,
1337004279127,368,352.5,
1337004279143,368,352.5,
1337004279159,368,352.5,
1337004279175,368,352.5,
1337004279191,368,352.5,
1337004279207,368,352.5,
1337004279223,368,352.5,
1337004279239,368,352.5,
1337004279255,368,352.5,
1337004279271,368,352.5,
1337004279287,368,352.5,
1337004279303,368,352.5,
1337004279319,368,352.5,
1337004279335,368,352.5,
1337004279351,368,352.5,
1337004279367,368,352.5,
1337004279383,368,352.5,
1337004279399,368,352.5,
1337004279415,368,352.5,
1337004279431,368,352.5,
1337004279447,368,352.5,
1337004279463,368,352.5,
1337004279479,368,352.5,
1337004279495,368,352.5,
1337004279511,368,352.5,
1337004279527,368,352.5,
1337004279543,368,352.5,
1337004279559,368,352.5,
1337004279575,368,352.5,
1337004279591,368,352.5,
1337004279607,368,352.5,
1337004279623,368,352.5,
1337004279639,368,352.5,
1337004279655,368,352.5,
1337004279671,368,352.5,
1337004279687,368,352.5,
1337004279703,368,352.5,
1337004279719,368,352.5,
1337004279735,368,352.5,
1337004279751,368,352.5,
1337004279767,368,352.5,
1337004279783,368,352.5,
1337004279799,368,352.5,
1337004279815,368,352.5,
1337004279831,368,352.5,
1337004279847,368,352.5,
1337004279863,368,352.5,
1337004279879,368,352.5,
1337004279895,368,352.5,
1337004279911,368,352.5,
1337004279927,368,352.5,
1337004279943,368,352.5,
1337004279959,368,352.5,
1337004279975,368,352.5,
1337004279991,368,352.5,
1337004280007,368,352.5,
1337004280023,368,352.5,
1337004280039,368,352.5,
1337004280055,368,352.5,
1337004280071,368,352.5,
1337004280087,368,352.5,
1337004280103,368,352.5,
1337004280119,368,352.5,
1337004280135,368,352.5,
1337004280151,368,352.5,
1337004280167,368,352.5,
1337004280183,368,352.5,
1337004280199,368,352.5,
1337004280215,368,352.5,
1337004280231,368,352.5,
1337004280247,368,352.5,
1337004280263,368,352.5,
1337004280279,368,352.5,
1337004280295,368,352.5,
1337004280311,368,352.5,
1337004280327,368,352.5,
1337004280343,368,352.5,
1337004280359,368,352.5,
1337004280375,368,352.5,
1337004280391,368,352.5,
1337004280407,368,352.5,
1337004280423,368,352.5,
1337004280439,368,352.5,
1337004280455,368,352.5,
1337004280471,368,352.5,
1337004280487,368,352.5,
1337004280503,368,352.5,
1337004280519,368,352.5,
1337004280535,368,352.5,
1337004280551,368,352.5,
1337004280567,368,352.5,
1337004280583,368,352.5,
1337004280599,368,352.5,
1337004280615,368,352.5,
1337004280631,368,352.5,
1337004280647,368,352.5,
1337004280663,368,352.5,
1337004280679,368,352.5,
1337004280695,368,352.5,
1337004280711,368,352.5,
1337004280727,368,352.5,
1337004280743,368,352.5,
1337004280759,368,352.5,
1337004280775,368,352.5,
1337004280791,368,352.5,
1337004280807,368,352.5,
1337004280823,368,352.5,
1337004280839,368,352.5,
1337004280855,368,352.5,
1337004280871,368,352.5,
1337004280887,368,352.5,
1337004280903,368,352.5,
1337004280919,368,352.5,
1337004280935,368,352.5,
1337004280951,368,352.5,
1337004280967,368,352.5,
1337004280983,368,352.5,
1337004280999,368,352.5,
1337004281015,368,352.5,
1337004281031,368,352.5,
1337004281047,368,352.5,
1337004281063,368,352.5,
1337004281079,368,352.5,
1337004281095,368,352.5,
1337004281111,368,352.5,
1337004281127,368,352.5,
1337004281143,368,352.5,
1337004281159,368,352.5,
1337004281175,368,352.5,
1337004281191,368,352.5,
1337004281207,368,352.5,
1337004281223,368,352.5,
1337004281239,368,352.5,
1337004281255,368,352.5,
1337004281271,368,352.5,
1337004281287,368,352.5,
1337004281303,368,352.5,
1337004281319,368,352.5,
1337004281335,368,352.5,
1337004281351,368,352.5,
1337004281367,368,352.5,
1337004281383,368,352.5,
1337004281399,368,352.5,
1337004281415,368,352.5,
1337004281431,368,352.5,
1337004281447,368,352.5,
1337004281463,368,352.5,
1337004281479,368,352.5,
1337004281495,368,352.5,
1337004281511,368,352.5,
1337004281527,368,352.5,
1337004281543,368,352.5,
1337004281559,368,352.5,
1337004281575,368,352.5,
1337004281591,368,352.5,
1337004281607,368,352.5,
1337004281623,368,352.5,
1337004281639,368,352.5,
1337004281655,368,352.5,
1337004281671,368,352.5,
1337004281687,368,352.5,
1337004281703,368,352.5,
1337004281719,368,352.5,
1337004281735,368,352.5,
1337004281751,368,352.5,
1337004281767,368,352.5,
1337004281783,368,352.5,
1337004281799,368,352.5,
1337004281815,368,352.5,
1337004281831,368,352.5,
1337004281847,368,352.5,
1337004281863,368,352.5,
1337004281879,368,352.5,
1337004281895,368,352.5,
1337004281911,368,352.5,
1337004281927,368,352.5,
1337004281943,368,352.5,
1337004281959,368,352.5,
1337004281975,368,352.5,
1337004281991,368,352.5,
1337004282007,368,352.5,
1337004282023,368,352.5,
1337004282039,368,352.5,
1337004282055,368,352.5,
1337004282071,368,352.5,
1337004282087,368,352.5,
1337004282103,368,352.5,
1337004282119,368,352.5,
1337004282135,368,352.5,
1337004282151,368,352.5,
1337004282167,368,352.5,
1337004282183,368,352.5,
1337004282199,368,352.5,
1337004282215,368,352.5,
1337004282231,368,352.5,
1337004282247,368,352.5,
1337004282263,368,352.5,
1337004282279,368,352.5,
1337004282295,368,352.5,
1337004282311,368,352.5,
1337004282327,368,352.5,
1337004282343,368,352.5,
1337004282359,368,352.5,
1337004282375,368,352.5,
1337004282391,368,352.5,
1337004282407,368,352.5,
1337004282423,368,352.5,
1337004282439,368,352.5,
1337004282455,368,352.5,
1337004282471,368,352.5,
1337004282487,368,352.5,
1337004282503,368,352.5,
1337004282519,368,352.5,
1337004282535,368,352.5,
1337004282551,368,352.5,
1337004282567,368,352.5,
1337004282583,368,352.5,
1337004282599,368,352.5,
1337004282615,368,352.5,
1337004282631,368,352.5,
1337004282647,368,352.5,
1337004282663,368,352.5,
1337004282679,368,352.5,
1337004282695,368,352.5,
1337004282711,368,352.5,
1337004282727,368,352.5,
1337004282743,368,352.5,
1337004282759,368,352.5,
1337004282775,368,352.5,
1337004282791,368,352.5,
1337004282807,368,352.5,
1337004282823,368,352.5,
1337004282839,368,352.5,
1337004282855,368,352.5,
1337004282871,368,352.5,
1337004282887,368,352.5,
1337004282903,368,352.5,
1337004282919,368,352.5,
1337004282935,368,352.5,
1337004282951,368,352.5,
1337004282967,368,352.5,
1337004282983,368,352.5,
1337004282999,368,352.5,
1337004283015,368,352.5,
1337004283031,368,352.5,
1337004283047,368,352.5,
1337004283063,368,352.5,
1337004283079,368,352.5,
1337004283095,368,352.5,
1337004283111,368,352.5,
1337004283127,368,352.5,
1337004283143,368,352.5,
1337004283159,368,352.5,
1337004283175,368,352.5,
1337004283191,368,352.5,
1337004283207,368,352.5,
1337004283223,368,352.5,
1337004283239,368,352.5,
1337004283255,368,352.5,
1337004283271,368,352.5,
1337004283287,368,352.5,
1337004283303,368,352.5,
1337004283319,368,352.5,
1337004283335,368,352.5,
1337004283351,368,352.5,
1337004283367,368,352.5,
1337004283383,368,352.5,
1337004283399,368,352.5,
1337004283415,368,352.5,
1337004283431,368,352.5,
1337004283447,368,352.5,
1337004283463,368,352.5,
1337004283479,368,352.5,
1337004283495,368,352.5,
1337004283511,368,352.5,
1337004283527,368,352.5,
1337004283543,368,352.5,
1337004283559,368,352.5,
1337004283575,368,352.5,
1337004283591,368,352.5,
1337004283607,368,352.5,
1337004283623,368,352.5,
1337004283639,368,352.5,
1337004283655,368,352.5,
1337004283671,368,352.5,
1337004283687,368,352.5,
1337004283703,368,352.5,
1337004283719,368,352.5,
1337004283735,368,352.5,
1337004283751,368,352.5,
1337004283767,368,352.5,
1337004283783,368,352.5,
1337004283799,368,352.5,
1337004283815,368,352.5,
1337004283831,368,352.5,
1337004283847,368,352.5,
1337004283863,368,352.5,
1337004283879,368,352.5,
1337004283895,368,352.5,
1337004283911,368,352.5,
1337004283927,368,352.5,
1337004283943,368,352.5,
1337004283959,368,352.5,
1337004283975,368,352.5,
1337004283991,368,352.5,
1337004284007,368,352.5,
1337004284023,368,352.5,
1337004284039,368,352.5,
1337004284055,368,352.5,
1337004284071,368,352.5,
1337004284087,368,352.5,
1337004284103,368,352.5,
1337004284119,368,352.5,
1337004284135,368,352.5,
1337004284151,368,352.5,
1337004284167,368,352.5,
1337004284183,368,352.5,
1337004284199,368,352.5,
1337004284215,368,352.5,
1337004284231,368,352.5,
1337004284247,368,352.5,
1337004284263,368,352.5,
1337004284279,368,352.5,
1337004284295,368,352.5,
1337004284311,368,352.5,
1337004284327,368,352.5,
1337004284343,368,352.5,
1337004284359,368,352.5,
1337004284375,368,352.5,
1337004284391,368,352.5,
1337004284407,368,352.5,
1337004284423,368,352.5,
1337004284439,368,352.5,
1337004284455,368,352.5,
1337004284471,368,352.5,
1337004284487,368,352.5,
1337004284503,368,352.5,
1337004284519,368,352.5,
1337004284535,368,352.5,
1337004284551,368,352.5,
1337004284567,368,352.5,
1337004284583,368,352.5,
1337004284599,368,352.5,
1337004284615,368,352.5,
1337004284631,368,352.5,
1337004284647,368,352.5,
1337004284663,368,352.5,
1337004284679,368,352.5,
1337004284695,368,352.5,
1337004284711,368,352.5,
1337004284727,368,352.5,
1337004284743,368,352.5,
1337004284759,368,352.5,
1337004284775,368,352.5,
1337004284791,368,352.5,
1337004284807,368,352.5,
1337004284823,368,352.5,
1337004284839,368,352.5,
1337004284855,368,352.5,
1337004284871,368,352.5,
1337004284887,368,352.5,
1337004284903,368,352.5,
1337004284919,368,352.5,
1337004284935,368,352.5,
1337004284951,368,352.5,
1337004284967,368,352.5,
1337004284983,368,352.5,
1337004284999,368,352.5,
1337004285015,368,352.5,
1337004285031,368,352.5,
1337004285047,368,352.5,
1337004285063,368,352.5,
1337004285079,368,352.5,
1337004285095,368,352.5,
1337004285111,368,352.5,
1337004285127,368,352.5,
1337004285143,368,352.5,
1337004285159,368,352.5,
1337004285175,368,352.5,
1337004285191,368,352.5,
1337004285207,368,352.5,
1337004285223,368,352.5,
1337004285239,368,352.5,
1337004285255,368,352.5,
1337004285271,368,352.5,
1337004285287,368,352.5,
1337004285303,368,352.5,
1337004285319,368,352.5,
1337004285335,368,352.5,
1337004285351,368,352.5,
1337004285367,368,352.5,
1337004285383,368,352.5,
1337004285399,368,352.5,
1337004285415,368,352.5,
1337004285431,368,352.5,
1337004285447,368,352.5,
1337004285463,368,352.5,
1337004285479,368,352.5,
1337004285495,368,352.5,
1337004285511,368,352.5,
1337004285527,368,352.5,
1337004285543,368,352.5,
1337004285559,368,352.5,
1337004285575,368,352.5,
1337004285591,368,352.5,
1337004285607,368,352.5,
1337004285623,368,352.5,
1337004285639,368,352.5,
1337004285655,368,352.5,
1337004285671,368,352.5,
1337004285687,368,352.5,
1337004285703,368,352.5,
1337004285719,368,352.5,
1337004285735,368,352.5,
1337004285751,368,352.5,
1337004285767,368,352.5,
1337004285783,368,352.5,
1337004285799,368,352.5,
1337004285815,368,352.5,
1337004285831,368,352.5,
1337004285847,368,352.5,
1337004285863,368,352.5,
1337004285879,368,352.5,
1337004285895,368,352.5,
1337004285911,368,352.5,
1337004285927,368,352.5,
1337004285943,368,352.5,
1337004285959,368,352.5,
1337004285975,368,352.5,
1337004285991,368,352.5,
1337004286007,368,352.5,
1337004286023,368,352.5,
1337004286039,368,352.5,
1337004286055,368,352.5,
1337004286071,368,352.5,
1337004286087,368,352.5,
1337004286103,368,352.5,
1337004286119,368,352.5,
1337004286135,368,352.5,
1337004286151,368,352.5,
1337004286167,368,352.5,
1337004286183,368,352.5,
1337004286199,368,352.5,
1337004286215,368,352.5,
1337004286231,368,352.5,
1337004286247,368,352.5,
1337004286263,368,352.5,
1337004286279,368,352.5,
1337004286295,368,352.5,
1337004286311,368,352.5,
1337004286327,368,352.5,
1337004286343,368,352.5,
1337004286359,368,352.5,
1337004286375,368,352.5,
1337004286391,368,352.5,
1337004286407,368,352.5,
1337004286423,368,352.5,
1337004286439,368,352.5,
1337004286455,368,352.5,
1337004286471,368,352.5,
1337004286487,368,352.5,
1337004286503,368,352.5,
1337004286519,368,352.5,
1337004286535,368,352.5,
1337004286551,368,352.5,
1337004286567,368,352.5,
1337004286583,368,352.5,
1337004286599,368,352.5,
1337004286615,368,352.5,
1337004286631,368,352.5,
1337004286647,368,352.5,
1337004286663,368,352.5,
1337004286679,368,352.5,
1337004286695,368,352.5,
1337004286711,368,352.5,
1337004286727,368,352.5,
1337004286743,368,352.5,
1337004286759,368,352.5,
1337004286775,368,352.5,
1337004286791,368,352.5,
1337004286807,368,352.5,
1337004286823,368,352.5,
1337004286839,368,352.5,
1337004286855,368,352.5,
1337004286871,368,352.5,
1337004286887,368,352.5,
1337004286903,368,352.5,
1337004286919,368,352.5,
1337004286935,368,352.5,
1337004286951,368,352.5,
1337004286967,368,352.5,
1337004286983,368,352.5,
1337004286999,368,352.5,
1337004287015,368,352.5,
1337004287031,368,352.5,
1337004287047,368,352.5,
1337004287063,368,352.5,
1337004287079,368,352.5,
1337004287095,368,352.5,
1337004287111,368,352.5,
1337004287127,368,352.5,
1337004287143,368,352.5,
1337004287159,368,352.5,
1337004287175,368,352.5,
1337004287191,368,352.5,
1337004287207,368,352.5,
1337004287223,368,352.5,
1337004287239,368,352.5,
1337004287255,368,352.5,
1337004287271,368,352.5,
1337004287287,368,352.5,
1337004287303,368,352.5,
1337004287319,368,352.5,
1337004287335,368,352.5,
1337004287351,368,352.5,
1337004287367,368,352.5,
1337004287383,368,352.5,
1337004287399,368,352.5,
1337004287415,368,352.5,
1337004287431,368,352.5,
1337004287447,368,352.5,
1337004287463,368,352.5,
1337004287479,368,352.5,
1337004287495,368,352.5,
1337004287511,368,352.5,
1337004287527,368,352.5,
1337004287543,368,352.5,
1337004287559,368,352.5,
1337004287575,368,352.5,
1337004287591,368,352.5,
1337004287607,368,352.5,
1337004287623,368,352.5,
1337004287639,368,352.5,
1337004287655,368,352.5,
1337004287671,368,352.5,
1337004287687,368,352.5,
1337004287703,368,352.5,
1337004287719,368,352.5,
1337004287735,368,352.5,
1337004287751,368,352.5,
1337004287767,368,352.5,
1337004287783,368,352.5,
1337004287799,368,352.5,
1337004287815,368,352.5,
1337004287831,368,352.5,
1337004287847,368,352.5,
1337004287863,368,352.5,
1337004287879,368,352.5,
1337004287895,368,352.5,
1337004287911,368,352.5,
1337004287927,368,352.5,
1337004287943,368,352.5,
1337004287959,368,352.5,
1337004287975,368,352.5,
1337004287991,368,352.5,
1337004288008,368,352.5,
1337004288023,368,352.5,
1337004288039,368,352.5,
1337004288055,368,352.5,
1337004288071,368,352.5,
1337004288087,368,352.5,
1337004288103,368,352.5,
1337004288119,368,352.5,
1337004288135,368,352.5,
1337004288151,368,352.5,
1337004288167,368,352.5,
1337004288183,368,352.5,
1337004288199,368,352.5,
1337004288215,368,352.5,
1337004288231,368,352.5,
1337004288247,368,352.5,
1337004288263,368,352.5,
1337004288279,368,352.5,
1337004288295,368,352.5,
1337004288311,368,352.5,
1337004288327,368,352.5,
1337004288343,368,352.5,
1337004288359,368,352.5,
1337004288375,368,352.5,
1337004288391,368,352.5,
1337004288407,368,352.5,
1337004288423,368,352.5,
1337004288439,368,352.5,
1337004288455,368,352.5,
1337004288471,368,352.5,
1337004288487,368,352.5,
1337004288503,368,352.5,
1337004288519,368,352.5,
1337004288535,368,352.5,
1337004288551,368,352.5,
1337004288567,368,352.5,
1337004288583,368,352.5,
1337004288599,368,352.5,
1337004288615,368,352.5,
1337004288631,368,352.5,
1337004288647,368,352.5,
1337004288663,368,352.5,
1337004288679,368,352.5,
1337004288695,368,352.5,
1337004288711,368,352.5,
1337004288727,368,352.5,
1337004288743,368,352.5,
1337004288759,368,352.5,
1337004288775,368,352.5,
1337004288791,368,352.5,
1337004288807,368,352.5,
1337004288823,368,352.5,
1337004288839,368,352.5,
1337004288855,368,352.5,
1337004288871,368,352.5,
1337004288887,368,352.5,
1337004288903,368,352.5,
1337004288919,368,352.5,
1337004288935,368,352.5,
1337004288951,368,352.5,
1337004288967,368,352.5,
1337004288983,368,352.5,
1337004288999,368,352.5,
1337004289015,368,352.5,
1337004289031,368,352.5,
1337004289047,368,352.5,
1337004289063,368,352.5,
1337004289079,368,352.5,
1337004289095,368,352.5,
1337004289111,368,352.5,
1337004289127,368,352.5,
1337004289143,368,352.5,
1337004289159,368,352.5,
1337004289175,368,352.5,
1337004289191,368,352.5,
1337004289207,368,352.5,
1337004289223,368,352.5,
1337004289239,368,352.5,
1337004289255,368,352.5,
1337004289271,368,352.5,
1337004289287,368,352.5,
1337004289303,368,352.5,
1337004289319,368,352.5,
1337004289335,368,352.5,
1337004289351,368,352.5,
1337004289367,368,352.5,
1337004289383,368,352.5,
1337004289399,368,352.5,
1337004289415,368,352.5,
1337004289431,368,352.5,
1337004289447,368,352.5,
1337004289463,368,352.5,
1337004289479,368,352.5,
1337004289495,368,352.5,
1337004289511,368,352.5,
1337004289527,368,352.5,
1337004289543,368,352.5,
1337004289559,368,352.5,
1337004289575,368,352.5,
1337004289591,368,352.5,
1337004289607,368,352.5,
1337004289623,368,352.5,
1337004289639,368,352.5,
1337004289655,368,352.5,
1337004289671,368,352.5,
1337004289687,368,352.5,
1337004289703,368,352.5,
1337004289719,368,352.5,
1337004289735,368,352.5,
1337004289751,368,352.5,
1337004289767,368,352.5,
1337004289783,368,352.5,
1337004289799,368,352.5,
1337004289815,368,352.5,
1337004289831,368,352.5,
1337004289847,368,352.5,
1337004289863,368,352.5,
1337004289879,368,352.5,
1337004289895,368,352.5,
1337004289911,368,352.5,
1337004289927,368,352.5,
1337004289943,368,352.5,
1337004289959,368,352.5,
1337004289975,368,352.5,
1337004289991,368,352.5,
1337004290007,368,352.5,
1337004290023,368,352.5,
1337004290039,368,352.5,
1337004290055,368,352.5,
