time,x,y,rot,pointangle1337004272904,635.5,-54.5,0,
1337004274359,630.2988645032342,-31.07035660654904,-0.21844719180284589,
1337004274375,630.2988645032342,-31.07035660654904,-0.21844719180284589,
1337004274391,630.2988645032342,-31.07035660654904,-0.21844719180284589,
1337004274407,630.2988645032342,-31.07035660654904,-0.21844719180284589,
1337004274423,629.8654365451704,-29.11788632376146,-0.21844719180284589,
1337004274439,629.8654365451704,-29.11788632376146,-0.21844719180284589,
1337004274455,629.8654365451704,-29.11788632376146,-0.21844719180284589,
1337004274471,629.4320085871066,-27.16541604097388,-0.21844719180284589,
1337004274487,629.4320085871066,-27.16541604097388,-0.21844719180284589,
1337004274503,629.4320085871066,-27.16541604097388,-0.21844719180284589,
1337004274519,628.9985806290427,-25.2129457581863,-0.21844719180284589,
1337004274535,628.9985806290427,-25.2129457581863,-0.21844719180284589,
1337004274551,628.9985806290427,-25.2129457581863,-0.21844719180284589,
1337004274567,628.5651526709789,-23.26047547539872,-0.21844719180284589,
1337004274583,628.5651526709789,-23.26047547539872,-0.21844719180284589,
1337004274599,628.5651526709789,-23.26047547539872,-0.21844719180284589,
1337004274615,628.1317247129151,-21.30800519261114,-0.21844719180284589,
1337004274631,628.1317247129151,-21.30800519261114,-0.21844719180284589,
1337004274647,628.1317247129151,-21.30800519261114,-0.21844719180284589,
1337004274663,627.6982967548513,-19.35553490982356,-0.21844719180284589,
1337004274679,627.6982967548513,-19.35553490982356,-0.21844719180284589,
1337004274695,627.6982967548513,-19.35553490982356,-0.21844719180284589,
1337004274711,627.6982967548513,-19.35553490982356,-0.21844719180284589,
1337004274727,627.2648687967875,-17.40306462703598,-0.21844719180284589,
1337004274743,627.2648687967875,-17.40306462703598,-0.21844719180284589,
1337004274759,627.2648687967875,-17.40306462703598,-0.21844719180284589,
1337004274775,626.8314408387237,-15.450594344248401,-0.21844719180284589,
1337004274791,626.8314408387237,-15.450594344248401,-0.21844719180284589,
1337004274807,626.8314408387237,-15.450594344248401,-0.21844719180284589,
1337004274823,626.3980128806598,-13.498124061460821,-0.21844719180284589,
1337004274839,626.3980128806598,-13.498124061460821,-0.21844719180284589,
1337004274855,626.3980128806598,-13.498124061460821,-0.21844719180284589,
1337004274871,625.964584922596,-11.545653778673241,-0.21844719180284589,
1337004274887,625.964584922596,-11.545653778673241,-0.21844719180284589,
1337004274903,625.964584922596,-11.545653778673241,-0.21844719180284589,
1337004274919,625.5311569645322,-9.593183495885661,-0.21844719180284589,
1337004274935,625.5311569645322,-9.593183495885661,-0.21844719180284589,
1337004274951,625.5311569645322,-9.593183495885661,-0.21844719180284589,
1337004274967,625.0977290064684,-7.640713213098081,-0.21844719180284589,
1337004274983,625.0977290064684,-7.640713213098081,-0.21844719180284589,
1337004274999,625.0977290064684,-7.640713213098081,-0.21844719180284589,
1337004275015,624.6643010484046,-5.688242930310501,-0.21844719180284589,
1337004275031,624.6643010484046,-5.688242930310501,-0.21844719180284589,
1337004275047,624.6643010484046,-5.688242930310501,-0.21844719180284589,
1337004275063,624.2308730903408,-3.735772647522922,-0.21844719180284589,
1337004275079,624.2308730903408,-3.735772647522922,-0.21844719180284589,
1337004275095,624.2308730903408,-3.735772647522922,-0.21844719180284589,
1337004275111,624.2308730903408,-3.735772647522922,-0.21844719180284589,
1337004275127,623.797445132277,-1.7833023647353423,-0.21844719180284589,
1337004275143,623.797445132277,-1.7833023647353423,-0.21844719180284589,
1337004275159,623.797445132277,-1.7833023647353423,-0.21844719180284589,
1337004275175,623.3640171742131,0.1691679180522372,-0.21844719180284589,
1337004275191,623.3640171742131,0.1691679180522372,-0.21844719180284589,
1337004275207,623.3640171742131,0.1691679180522372,-0.21844719180284589,
1337004275223,622.9305892161493,2.1216382008398167,-0.21844719180284589,
1337004275239,622.9305892161493,2.1216382008398167,-0.21844719180284589,
1337004275255,622.9305892161493,2.1216382008398167,-0.21844719180284589,
1337004275271,622.4971612580855,4.074108483627397,-0.21844719180284589,
1337004275287,622.4971612580855,4.074108483627397,-0.21844719180284589,
1337004275303,622.4971612580855,4.074108483627397,-0.21844719180284589,
1337004275319,622.0637333000217,6.026578766414977,-0.21844719180284589,
1337004275335,622.0637333000217,6.026578766414977,-0.21844719180284589,
1337004275351,622.0637333000217,6.026578766414977,-0.21844719180284589,
1337004275367,621.6303053419579,7.9790490492025565,-0.21844719180284589,
1337004275383,621.6303053419579,7.9790490492025565,-0.21844719180284589,
1337004275399,621.6303053419579,7.9790490492025565,-0.21844719180284589,
1337004275415,621.196877383894,9.931519331990136,-0.21844719180284589,
1337004275431,621.196877383894,9.931519331990136,-0.21844719180284589,
1337004275447,621.196877383894,9.931519331990136,-0.21844719180284589,
1337004275463,621.196877383894,9.931519331990136,-0.21844719180284589,
1337004275479,620.7634494258302,11.883989614777716,-0.21844719180284589,
1337004275495,620.7634494258302,11.883989614777716,-0.21844719180284589,
1337004275511,620.7634494258302,11.883989614777716,-0.21844719180284589,
1337004275527,620.3300214677664,13.836459897565296,-0.21844719180284589,
1337004275543,620.3300214677664,13.836459897565296,-0.21844719180284589,
1337004275559,620.3300214677664,13.836459897565296,-0.21844719180284589,
1337004275575,619.8965935097026,15.788930180352876,-0.21844719180284589,
1337004275591,619.8965935097026,15.788930180352876,-0.21844719180284589,
1337004275607,619.8965935097026,15.788930180352876,-0.21844719180284589,
1337004275623,619.4631655516388,17.741400463140454,-0.21844719180284589,
1337004275639,619.4631655516388,17.741400463140454,-0.21844719180284589,
1337004275655,619.4631655516388,17.741400463140454,-0.21844719180284589,
1337004275671,619.029737593575,19.693870745928034,-0.21844719180284589,
1337004275687,619.029737593575,19.693870745928034,-0.21844719180284589,
1337004275703,619.029737593575,19.693870745928034,-0.21844719180284589,
1337004275720,618.5963096355111,21.646341028715614,-0.21844719180284589,
1337004275735,618.5963096355111,21.646341028715614,-0.21844719180284589,
1337004275751,618.5963096355111,21.646341028715614,-0.21844719180284589,
1337004275767,618.1628816774473,23.598811311503194,-0.21844719180284589,
1337004275783,618.1628816774473,23.598811311503194,-0.21844719180284589,
1337004275799,618.1628816774473,23.598811311503194,-0.21844719180284589,
1337004275815,617.7294537193835,25.551281594290774,-0.21844719180284589,
1337004275831,617.7294537193835,25.551281594290774,-0.21844719180284589,
1337004275847,617.7294537193835,25.551281594290774,-0.21844719180284589,
1337004275863,617.7294537193835,25.551281594290774,-0.21844719180284589,
1337004275879,617.2960257613197,27.503751877078354,-0.21844719180284589,
1337004275895,617.2960257613197,27.503751877078354,-0.21844719180284589,
1337004275911,617.2960257613197,27.503751877078354,-0.21844719180284589,
1337004275927,616.8625978032559,29.456222159865934,-0.21844719180284589,
1337004275943,616.8625978032559,29.456222159865934,-0.21844719180284589,
1337004275959,616.8625978032559,29.456222159865934,-0.21844719180284589,
1337004275975,616.4291698451921,31.408692442653514,-0.21844719180284589,
1337004275991,616.4291698451921,31.408692442653514,-0.21844719180284589,
1337004276007,616.4291698451921,31.408692442653514,-0.21844719180284589,
1337004276023,615.9957418871282,33.36116272544109,-0.21844719180284589,
1337004276039,615.9957418871282,33.36116272544109,-0.21844719180284589,
1337004276055,615.9957418871282,33.36116272544109,-0.21844719180284589,
1337004276071,615.5623139290644,35.31363300822867,-0.21844719180284589,
1337004276087,615.5623139290644,35.31363300822867,-0.21844719180284589,
1337004276103,615.5623139290644,35.31363300822867,-0.21844719180284589,
1337004276119,615.1288859710006,37.26610329101625,-0.21844719180284589,
1337004276135,615.1288859710006,37.26610329101625,-0.21844719180284589,
1337004276151,615.1288859710006,37.26610329101625,-0.21844719180284589,
1337004276167,614.6954580129368,39.21857357380383,-0.21844719180284589,
1337004276183,614.6954580129368,39.21857357380383,-0.21844719180284589,
1337004276199,614.6954580129368,39.21857357380383,-0.21844719180284589,
1337004276215,614.6954580129368,39.21857357380383,-0.21844719180284589,
1337004276231,614.262030054873,41.17104385659141,-0.21844719180284589,
1337004276247,614.262030054873,41.17104385659141,-0.21844719180284589,
1337004276263,614.262030054873,41.17104385659141,-0.21844719180284589,
1337004276279,613.8286020968092,43.12351413937899,-0.21844719180284589,
1337004276295,613.8286020968092,43.12351413937899,-0.21844719180284589,
1337004276311,613.8286020968092,43.12351413937899,-0.21844719180284589,
1337004276327,613.3951741387453,45.07598442216657,-0.21844719180284589,
1337004276343,613.3951741387453,45.07598442216657,-0.21844719180284589,
1337004276359,613.3951741387453,45.07598442216657,-0.21844719180284589,
1337004276375,612.9617461806815,47.02845470495415,-0.21844719180284589,
1337004276391,612.9617461806815,47.02845470495415,-0.21844719180284589,
1337004276407,612.9617461806815,47.02845470495415,-0.21844719180284589,
1337004276423,612.5283182226177,48.98092498774173,-0.21844719180284589,
1337004276439,612.5283182226177,48.98092498774173,-0.21844719180284589,
1337004276455,612.5283182226177,48.98092498774173,-0.21844719180284589,
1337004276471,612.0948902645539,50.93339527052931,-0.21844719180284589,
1337004276487,612.0948902645539,50.93339527052931,-0.21844719180284589,
1337004276503,612.0948902645539,50.93339527052931,-0.21844719180284589,
1337004276519,611.6614623064901,52.88586555331689,-0.21844719180284589,
1337004276535,611.6614623064901,52.88586555331689,-0.21844719180284589,
1337004276551,611.6614623064901,52.88586555331689,-0.21844719180284589,
1337004276567,611.2280343484263,54.83833583610447,-0.21844719180284589,
1337004276583,611.2280343484263,54.83833583610447,-0.21844719180284589,
1337004276599,611.2280343484263,54.83833583610447,-0.21844719180284589,
1337004276615,611.2280343484263,54.83833583610447,-0.21844719180284589,
1337004276631,610.7946063903624,56.79080611889205,-0.21844719180284589,
1337004276647,610.7946063903624,56.79080611889205,-0.21844719180284589,
1337004276663,610.7946063903624,56.79080611889205,-0.21844719180284589,
1337004276679,610.3611784322986,58.74327640167963,-0.21844719180284589,
1337004276695,610.3611784322986,58.74327640167963,-0.21844719180284589,
1337004276711,610.3611784322986,58.74327640167963,-0.21844719180284589,
1337004276727,609.9277504742348,60.69574668446721,-0.21844719180284589,
1337004276743,609.9277504742348,60.69574668446721,-0.21844719180284589,
1337004276759,609.9277504742348,60.69574668446721,-0.21844719180284589,
1337004276775,609.494322516171,62.64821696725479,-0.21844719180284589,
1337004276791,609.494322516171,62.64821696725479,-0.21844719180284589,
1337004276807,609.494322516171,62.64821696725479,-0.21844719180284589,
1337004276823,609.0608945581072,64.60068725004237,-0.21844719180284589,
1337004276839,609.0608945581072,64.60068725004237,-0.21844719180284589,
1337004276855,609.0608945581072,64.60068725004237,-0.21844719180284589,
1337004276871,608.6274666000434,66.55315753282994,-0.21844719180284589,
1337004276887,608.6274666000434,66.55315753282994,-0.21844719180284589,
1337004276903,608.6274666000434,66.55315753282994,-0.21844719180284589,
1337004276919,608.1940386419795,68.50562781561752,-0.21844719180284589,
1337004276935,608.1940386419795,68.50562781561752,-0.21844719180284589,
1337004276951,608.1940386419795,68.50562781561752,-0.21844719180284589,
1337004276967,608.1940386419795,68.50562781561752,-0.21844719180284589,
1337004276983,607.7606106839157,70.45809809840509,-0.21844719180284589,
1337004276999,607.7606106839157,70.45809809840509,-0.21844719180284589,
1337004277015,607.7606106839157,70.45809809840509,-0.21844719180284589,
1337004277031,607.3271827258519,72.41056838119266,-0.21844719180284589,
1337004277047,607.3271827258519,72.41056838119266,-0.21844719180284589,
1337004277063,607.3271827258519,72.41056838119266,-0.21844719180284589,
1337004277079,606.8937547677881,74.36303866398023,-0.21844719180284589,
1337004277095,606.8937547677881,74.36303866398023,-0.21844719180284589,
1337004277111,606.8937547677881,74.36303866398023,-0.21844719180284589,
1337004277127,606.4603268097243,76.3155089467678,-0.21844719180284589,
1337004277143,606.4603268097243,76.3155089467678,-0.21844719180284589,
1337004277159,606.4603268097243,76.3155089467678,-0.21844719180284589,
1337004277175,606.0268988516605,78.26797922955538,-0.21844719180284589,
1337004277191,606.0268988516605,78.26797922955538,-0.21844719180284589,
1337004277207,606.0268988516605,78.26797922955538,-0.21844719180284589,
1337004277223,605.5934708935966,80.22044951234295,-0.21844719180284589,
1337004277239,605.5934708935966,80.22044951234295,-0.21844719180284589,
1337004277255,605.5934708935966,80.22044951234295,-0.21844719180284589,
1337004277271,605.1600429355328,82.17291979513053,-0.21844719180284589,
1337004277287,605.1600429355328,82.17291979513053,-0.21844719180284589,
1337004277303,605.1600429355328,82.17291979513053,-0.21844719180284589,
1337004277319,604.726614977469,84.1253900779181,-0.21844719180284589,
1337004277335,604.726614977469,84.1253900779181,-0.21844719180284589,
1337004277351,604.726614977469,84.1253900779181,-0.21844719180284589,
1337004277367,604.726614977469,84.1253900779181,-0.21844719180284589,
1337004277383,604.2931870194052,86.07786036070567,-0.21844719180284589,
1337004277399,604.2931870194052,86.07786036070567,-0.21844719180284589,
1337004277416,604.2931870194052,86.07786036070567,-0.21844719180284589,
1337004277431,603.8597590613414,88.03033064349324,-0.21844719180284589,
1337004277447,603.8597590613414,88.03033064349324,-0.21844719180284589,
1337004277464,603.8597590613414,88.03033064349324,-0.21844719180284589,
1337004277479,603.4263311032776,89.98280092628082,-0.21844719180284589,
1337004277495,603.4263311032776,89.98280092628082,-0.21844719180284589,
1337004277511,603.4263311032776,89.98280092628082,-0.21844719180284589,
1337004277527,602.9929031452137,91.93527120906839,-0.21844719180284589,
1337004277543,602.9929031452137,91.93527120906839,-0.21844719180284589,
1337004277559,602.9929031452137,91.93527120906839,-0.21844719180284589,
1337004277575,602.5594751871499,93.88774149185596,-0.21844719180284589,
1337004277591,602.5594751871499,93.88774149185596,-0.21844719180284589,
1337004277607,602.5594751871499,93.88774149185596,-0.21844719180284589,
1337004277623,602.1260472290861,95.84021177464354,-0.21844719180284589,
1337004277639,602.1260472290861,95.84021177464354,-0.21844719180284589,
1337004277655,602.1260472290861,95.84021177464354,-0.21844719180284589,
1337004277671,601.6926192710223,97.79268205743111,-0.21844719180284589,
1337004277687,601.6926192710223,97.79268205743111,-0.21844719180284589,
1337004277703,601.6926192710223,97.79268205743111,-0.21844719180284589,
1337004277719,601.2591913129585,99.74515234021868,-0.21844719180284589,
1337004277735,601.2591913129585,99.74515234021868,-0.21844719180284589,
1337004277751,601.2591913129585,99.74515234021868,-0.21844719180284589,
1337004277767,601.2591913129585,99.74515234021868,-0.21844719180284589,
1337004277783,600.8257633548947,101.69762262300625,-0.21844719180284589,
1337004277799,600.8257633548947,101.69762262300625,-0.21844719180284589,
1337004277815,600.8257633548947,101.69762262300625,-0.21844719180284589,
1337004277831,600.3923353968308,103.65009290579383,-0.21844719180284589,
1337004277847,600.3923353968308,103.65009290579383,-0.21844719180284589,
1337004277863,600.3923353968308,103.65009290579383,-0.21844719180284589,
1337004277880,599.958907438767,105.6025631885814,-0.21844719180284589,
1337004277896,599.958907438767,105.6025631885814,-0.21844719180284589,
1337004277911,599.958907438767,105.6025631885814,-0.21844719180284589,
1337004277927,599.5254794807032,107.55503347136897,-0.21844719180284589,
1337004277946,599.5254794807032,107.55503347136897,-0.21844719180284589,
1337004277959,599.5254794807032,107.55503347136897,-0.21844719180284589,
1337004277975,599.0920515226394,109.50750375415655,-0.21844719180284589,
1337004277991,599.0920515226394,109.50750375415655,-0.21844719180284589,
1337004278007,599.0920515226394,109.50750375415655,-0.21844719180284589,
1337004278023,598.6586235645756,111.45997403694412,-0.21844719180284589,
1337004278039,598.6586235645756,111.45997403694412,-0.21844719180284589,
1337004278055,598.6586235645756,111.45997403694412,-0.21844719180284589,
1337004278071,598.2251956065118,113.41244431973169,-0.21844719180284589,
1337004278087,598.2251956065118,113.41244431973169,-0.21844719180284589,
1337004278103,598.2251956065118,113.41244431973169,-0.21844719180284589,
1337004278119,598.2251956065118,113.41244431973169,-0.21844719180284589,
1337004278135,597.791767648448,115.36491460251926,-0.21844719180284589,
1337004278151,597.791767648448,115.36491460251926,-0.21844719180284589,
1337004278167,597.791767648448,115.36491460251926,-0.21844719180284589,
1337004278183,597.3583396903841,117.31738488530684,-0.21844719180284589,
1337004278199,597.3583396903841,117.31738488530684,-0.21844719180284589,
1337004278215,597.3583396903841,117.31738488530684,-0.21844719180284589,
1337004278231,596.9249117323203,119.26985516809441,-0.21844719180284589,
1337004278247,596.9249117323203,119.26985516809441,-0.21844719180284589,
1337004278263,596.9249117323203,119.26985516809441,-0.21844719180284589,
1337004278279,596.4914837742565,121.22232545088198,-0.21844719180284589,
1337004278295,596.4914837742565,121.22232545088198,-0.21844719180284589,
1337004278311,596.4914837742565,121.22232545088198,-0.21844719180284589,
1337004278327,596.0580558161927,123.17479573366955,-0.21844719180284589,
1337004278343,596.0580558161927,123.17479573366955,-0.21844719180284589,
1337004278359,596.0580558161927,123.17479573366955,-0.21844719180284589,
1337004278375,595.6246278581289,125.12726601645713,-0.21844719180284589,
1337004278391,595.6246278581289,125.12726601645713,-0.21844719180284589,
1337004278407,595.6246278581289,125.12726601645713,-0.21844719180284589,
1337004278423,595.191199900065,127.0797362992447,-0.21844719180284589,
1337004278439,595.191199900065,127.0797362992447,-0.21844719180284589,
1337004278455,595.191199900065,127.0797362992447,-0.21844719180284589,
1337004278471,594.7577719420012,129.03220658203227,-0.21844719180284589,
1337004278487,594.7577719420012,129.03220658203227,-0.21844719180284589,
1337004278503,594.7577719420012,129.03220658203227,-0.21844719180284589,
1337004278519,594.7577719420012,129.03220658203227,-0.21844719180284589,
1337004278535,594.3243439839374,130.98467686481985,-0.21844719180284589,
1337004278551,594.3243439839374,130.98467686481985,-0.21844719180284589,
1337004278567,594.3243439839374,130.98467686481985,-0.21844719180284589,
1337004278583,593.8909160258736,132.93714714760742,-0.21844719180284589,
1337004278599,593.8909160258736,132.93714714760742,-0.21844719180284589,
1337004278615,593.8909160258736,132.93714714760742,-0.21844719180284589,
1337004278631,593.4574880678098,134.889617430395,-0.21844719180284589,
1337004278647,593.4574880678098,134.889617430395,-0.21844719180284589,
1337004278663,593.4574880678098,134.889617430395,-0.21844719180284589,
1337004278679,593.024060109746,136.84208771318256,-0.21844719180284589,
1337004278695,593.024060109746,136.84208771318256,-0.21844719180284589,
1337004278711,593.024060109746,136.84208771318256,-0.21844719180284589,
1337004278727,592.5906321516821,138.79455799597014,-0.21844719180284589,
1337004278743,592.5906321516821,138.79455799597014,-0.21844719180284589,
1337004278759,592.5906321516821,138.79455799597014,-0.21844719180284589,
1337004278775,592.1572041936183,140.7470282787577,-0.21844719180284589,
1337004278791,592.1572041936183,140.7470282787577,-0.21844719180284589,
1337004278807,592.1572041936183,140.7470282787577,-0.21844719180284589,
1337004278823,591.7237762355545,142.69949856154528,-0.21844719180284589,
1337004278839,591.7237762355545,142.69949856154528,-0.21844719180284589,
1337004278855,591.7237762355545,142.69949856154528,-0.21844719180284589,
1337004278871,591.7237762355545,142.69949856154528,-0.21844719180284589,
1337004278887,591.2903482774907,144.65196884433286,-0.21844719180284589,
1337004278903,591.2903482774907,144.65196884433286,-0.21844719180284589,
1337004278919,591.2903482774907,144.65196884433286,-0.21844719180284589,
1337004278935,590.8569203194269,146.60443912712043,-0.21844719180284589,
1337004278951,590.8569203194269,146.60443912712043,-0.21844719180284589,
1337004278967,590.8569203194269,146.60443912712043,-0.21844719180284589,
1337004278983,590.4234923613631,148.556909409908,-0.21844719180284589,
1337004278999,590.4234923613631,148.556909409908,-0.21844719180284589,
1337004279015,590.4234923613631,148.556909409908,-0.21844719180284589,
1337004279031,589.9900644032992,150.50937969269557,-0.21844719180284589,
1337004279047,589.9900644032992,150.50937969269557,-0.21844719180284589,
1337004279063,589.9900644032992,150.50937969269557,-0.21844719180284589,
1337004279079,589.5566364452354,152.46184997548315,-0.21844719180284589,
1337004279095,589.5566364452354,152.46184997548315,-0.21844719180284589,
1337004279111,589.5566364452354,152.46184997548315,-0.21844719180284589,
1337004279127,589.1232084871716,154.41432025827072,-0.21844719180284589,
1337004279143,589.1232084871716,154.41432025827072,-0.21844719180284589,
1337004279159,589.1232084871716,154.41432025827072,-0.21844719180284589,
1337004279175,588.6897805291078,156.3667905410583,-0.21844719180284589,
1337004279191,588.6897805291078,156.3667905410583,-0.21844719180284589,
1337004279207,588.6897805291078,156.3667905410583,-0.21844719180284589,
1337004279223,588.256352571044,158.31926082384587,-0.21844719180284589,
1337004279239,588.256352571044,158.31926082384587,-0.21844719180284589,
1337004279255,588.256352571044,158.31926082384587,-0.21844719180284589,
1337004279271,588.256352571044,158.31926082384587,-0.21844719180284589,
1337004279287,587.8229246129802,160.27173110663344,-0.21844719180284589,
1337004279303,587.8229246129802,160.27173110663344,-0.21844719180284589,
1337004279319,587.8229246129802,160.27173110663344,-0.21844719180284589,
1337004279335,587.3894966549163,162.224201389421,-0.21844719180284589,
1337004279351,587.3894966549163,162.224201389421,-0.21844719180284589,
1337004279367,587.3894966549163,162.224201389421,-0.21844719180284589,
1337004279383,586.9560686968525,164.17667167220858,-0.21844719180284589,
1337004279399,586.9560686968525,164.17667167220858,-0.21844719180284589,
1337004279415,586.9560686968525,164.17667167220858,-0.21844719180284589,
1337004279431,586.5226407387887,166.12914195499616,-0.21844719180284589,
1337004279447,586.5226407387887,166.12914195499616,-0.21844719180284589,
1337004279463,586.5226407387887,166.12914195499616,-0.21844719180284589,
1337004279479,586.0892127807249,168.08161223778373,-0.21844719180284589,
1337004279495,586.0892127807249,168.08161223778373,-0.21844719180284589,
1337004279511,586.0892127807249,168.08161223778373,-0.21844719180284589,
1337004279527,585.6557848226611,170.0340825205713,-0.21844719180284589,
1337004279543,585.6557848226611,170.0340825205713,-0.21844719180284589,
1337004279560,585.6557848226611,170.0340825205713,-0.21844719180284589,
1337004279575,585.2223568645973,171.98655280335888,-0.21844719180284589,
1337004279591,585.2223568645973,171.98655280335888,-0.21844719180284589,
1337004279607,585.2223568645973,171.98655280335888,-0.21844719180284589,
1337004279623,585.2223568645973,171.98655280335888,-0.21844719180284589,
1337004279639,584.7889289065334,173.93902308614645,-0.21844719180284589,
1337004279655,584.7889289065334,173.93902308614645,-0.21844719180284589,
1337004279671,584.7889289065334,173.93902308614645,-0.21844719180284589,
1337004279687,584.3555009484696,175.89149336893402,-0.21844719180284589,
1337004279703,584.3555009484696,175.89149336893402,-0.21844719180284589,
1337004279719,584.3555009484696,175.89149336893402,-0.21844719180284589,
1337004279735,583.9220729904058,177.8439636517216,-0.21844719180284589,
1337004279751,583.9220729904058,177.8439636517216,-0.21844719180284589,
1337004279767,583.9220729904058,177.8439636517216,-0.21844719180284589,
1337004279783,583.488645032342,179.79643393450917,-0.21844719180284589,
1337004279799,583.488645032342,179.79643393450917,-0.21844719180284589,
1337004279815,583.488645032342,179.79643393450917,-0.21844719180284589,
1337004279831,583.0552170742782,181.74890421729674,-0.21844719180284589,
1337004279847,583.0552170742782,181.74890421729674,-0.21844719180284589,
1337004279863,583.0552170742782,181.74890421729674,-0.21844719180284589,
1337004279879,582.6217891162144,183.7013745000843,-0.21844719180284589,
1337004279895,582.6217891162144,183.7013745000843,-0.21844719180284589,
1337004279911,582.6217891162144,183.7013745000843,-0.21844719180284589,
1337004279927,582.1883611581505,185.6538447828719,-0.21844719180284589,
1337004279943,582.1883611581505,185.6538447828719,-0.21844719180284589,
1337004279959,582.1883611581505,185.6538447828719,-0.21844719180284589,
1337004279975,581.7549332000867,187.60631506565946,-0.21844719180284589,
1337004279991,581.7549332000867,187.60631506565946,-0.21844719180284589,
1337004280007,581.7549332000867,187.60631506565946,-0.21844719180284589,
1337004280023,581.7549332000867,187.60631506565946,-0.21844719180284589,
