time,x,y,rot,pointangle1337005133779,529.5,-54.5,0,
1337005134730,529.5,-54.5,0,
1337005134746,529.5,-54.5,0,
1337005134762,529.5,-54.5,0,
1337005134778,529.5,-54.5,0,
1337005134794,529.5,-54.5,0,
1337005134810,529.5,-54.5,0,
1337005134826,529.5,-54.5,0,
1337005134842,529.5,-54.5,0,
1337005134858,529.5,-54.5,0,
1337005134874,529.5,-54.5,0,
1337005134890,529.5,-54.5,0,
1337005134906,529.5,-54.5,0,
1337005134922,529.5,-54.5,0,
1337005134938,529.5,-54.5,0,
1337005134954,529.5,-54.5,0,
1337005134970,529.5,-54.5,0,
1337005134986,529.5,-54.5,0,
1337005135002,529.5,-54.5,0,
1337005135018,529.5,-54.5,0,
1337005135034,529.5,-54.5,0,
1337005135050,529.5,-54.5,0,
1337005135066,529.5,-54.5,0,
1337005135082,529.5,-54.5,0,
1337005135098,529.5,-54.5,0,
1337005135114,529.5,-54.5,0,
1337005135130,529.5,-54.5,0,
1337005135146,529.5,-54.5,0,
1337005135162,529.5,-54.5,0,
1337005135178,529.5,-54.5,0,
1337005135194,529.5,-54.5,0,
1337005135210,529.5,-54.5,0,
1337005135226,529.5,-54.5,0,
1337005135242,529.5,-54.5,0,
1337005135258,529.5,-54.5,0,
1337005135274,529.5,-54.5,0,
1337005135290,529.5,-54.5,0,
1337005135306,529.5,-54.5,0,
1337005135322,529.5,-54.5,0,
1337005135338,529.5,-54.5,0,
1337005135354,529.5,-54.5,0,
1337005135370,529.5,-54.5,0,
1337005135386,529.5,-54.5,0,
1337005135402,529.5,-54.5,0,
1337005135418,529.5,-54.5,0,
1337005135434,529.5,-54.5,0,
1337005135450,529.5,-54.5,0,
1337005135466,529.5,-54.5,0,
1337005135482,529.5,-54.5,0,
1337005135498,529.5,-54.5,0,
1337005135514,529.5,-54.5,0,
1337005135530,529.5,-54.5,0,
1337005135546,529.5,-54.5,0,
1337005135562,529.5,-54.5,0,
1337005135578,529.5,-54.5,0,
1337005135594,529.5,-54.5,0,
1337005135610,529.5,-54.5,0,
1337005135626,529.5,-54.5,0,
1337005135642,529.5,-54.5,0,
1337005135658,529.5,-54.5,0,
1337005135674,529.5,-54.5,0,
1337005135690,529.5,-54.5,0,
1337005135706,529.5,-54.5,0,
1337005135722,529.5,-54.5,0,
1337005135738,529.5,-54.5,0,
1337005135754,529.5,-54.5,0,
1337005135770,529.5,-54.5,0,
1337005135786,529.5,-54.5,0,
1337005135802,529.5,-54.5,0,
1337005135818,529.5,-54.5,0,
1337005135834,529.5,-54.5,0,
1337005135850,529.5,-54.5,0,
1337005135866,529.5,-54.5,0,
1337005135882,529.5,-54.5,0,
1337005135898,529.5,-54.5,0,
1337005135914,529.5,-54.5,0,
1337005135930,529.5,-54.5,0,
1337005135946,529.5,-54.5,0,
1337005135962,529.5,-54.5,0,
1337005135978,529.5,-54.5,0,
1337005135994,529.5,-54.5,0,
1337005136010,529.5,-54.5,0,
1337005136026,529.5,-54.5,0,
1337005136042,529.5,-54.5,0,
1337005136058,529.5,-54.5,0,
1337005136074,529.5,-54.5,0,
1337005136091,529.5,-54.5,0,
1337005136106,529.5,-54.5,0,
1337005136122,529.5,-54.5,0,
1337005136138,529.5,-54.5,0,
1337005136154,529.5,-54.5,0,
1337005136170,529.5,-54.5,0,
1337005136186,529.5,-54.5,0,
1337005136202,529.5,-54.5,0,
1337005136218,529.5,-54.5,0,
1337005136234,529.5,-54.5,0,
1337005136250,529.5,-54.5,0,
1337005136266,529.5,-54.5,0,
1337005136282,529.5,-54.5,0,
1337005136298,529.5,-54.5,0,
1337005136314,529.5,-54.5,0,
1337005136330,529.5,-54.5,0,
1337005136346,529.5,-54.5,0,
1337005136362,529.5,-54.5,0,
1337005136378,529.5,-54.5,0,
1337005136394,529.5,-54.5,0,
1337005136410,529.5,-54.5,0,
1337005136426,529.5,-54.5,0,
1337005136442,529.5,-54.5,0,
1337005136458,529.5,-54.5,0,
1337005136474,529.5,-54.5,0,
1337005136490,529.5,-54.5,0,
1337005136506,529.5,-54.5,0,
1337005136522,529.5,-54.5,0,
1337005136538,529.5,-54.5,0,
1337005136554,529.5,-54.5,0,
1337005136570,529.5,-54.5,0,
1337005136586,529.5,-54.5,0,
1337005136602,529.5,-54.5,0,
1337005136618,529.5,-54.5,0,
1337005136634,529.5,-54.5,0,
1337005136650,529.5,-54.5,0,
1337005136666,529.5,-54.5,0,
1337005136682,529.5,-54.5,0,
1337005136698,529.5,-54.5,0,
1337005136714,529.5,-54.5,0,
1337005136730,529.5,-54.5,0,
1337005136746,529.5,-54.5,0,
1337005136762,529.5,-54.5,0,
1337005136778,529.5,-54.5,0,
1337005136794,529.5,-54.5,0,
1337005136810,529.5,-54.5,0,
1337005136826,529.5,-54.5,0,
1337005136842,529.5,-54.5,0,
1337005136858,529.5,-54.5,0,
1337005136874,529.5,-54.5,0,
1337005136890,529.5,-54.5,0,
1337005136906,529.5,-54.5,0,
1337005136922,529.5,-54.5,0,
1337005136938,529.5,-54.5,0,
1337005136954,529.5,-54.5,0,
1337005136970,529.5,-54.5,0,
1337005136986,529.5,-54.5,0,
1337005137002,529.5,-54.5,0,
1337005137018,529.5,-54.5,0,
1337005137034,529.5,-54.5,0,
1337005137050,529.5,-54.5,0,
1337005137066,529.5,-54.5,0,
1337005137082,529.5,-54.5,0,
1337005137098,529.5,-54.5,0,
1337005137114,529.5,-54.5,0,
1337005137130,529.5,-54.5,0,
1337005137146,529.5,-54.5,0,
1337005137162,529.5,-54.5,0,
1337005137178,529.5,-54.5,0,
1337005137194,529.5,-54.5,0,
1337005137210,529.5,-54.5,0,
1337005137226,529.5,-54.5,0,
1337005137242,529.5,-54.5,0,
1337005137258,529.5,-54.5,0,
1337005137274,529.5,-54.5,0,
1337005137290,529.5,-54.5,0,
1337005137306,529.5,-54.5,0,
1337005137322,529.5,-54.5,0,
1337005137338,529.5,-54.5,0,
1337005137354,529.5,-54.5,0,
1337005137370,529.5,-54.5,0,
1337005137386,529.5,-54.5,0,
1337005137402,529.5,-54.5,0,
1337005137418,529.5,-54.5,0,
1337005137434,529.5,-54.5,0,
1337005137450,529.5,-54.5,0,
1337005137466,529.5,-54.5,0,
1337005137482,529.5,-54.5,0,
1337005137498,529.5,-54.5,0,
1337005137514,529.5,-54.5,0,
1337005137530,529.5,-54.5,0,
1337005137546,529.5,-54.5,0,
1337005137562,529.5,-54.5,0,
1337005137578,529.5,-54.5,0,
1337005137594,529.5,-54.5,0,
1337005137610,529.5,-54.5,0,
1337005137626,529.5,-54.5,0,
1337005137642,529.5,-54.5,0,
1337005137658,529.5,-54.5,0,
1337005137674,529.5,-54.5,0,
1337005137690,529.5,-54.5,0,
1337005137706,529.5,-54.5,0,
1337005137722,529.5,-54.5,0,
1337005137738,529.5,-54.5,0,
1337005137754,529.5,-54.5,0,
1337005137770,529.5,-54.5,0,
1337005137786,529.5,-54.5,0,
1337005137802,529.5,-54.5,0,
1337005137818,529.5,-54.5,0,
1337005137834,529.5,-54.5,0,
1337005137850,529.5,-54.5,0,
1337005137866,529.5,-54.5,0,
1337005137882,529.5,-54.5,0,
1337005137898,529.5,-54.5,0,
1337005137914,529.5,-54.5,0,
1337005137930,529.5,-54.5,0,
1337005137946,529.5,-54.5,0,
1337005137962,529.5,-54.5,0,
1337005137978,529.5,-54.5,0,
1337005137994,529.5,-54.5,0,
1337005138010,529.5,-54.5,0,
1337005138026,529.5,-54.5,0,
1337005138042,529.5,-54.5,0,
1337005138058,529.5,-54.5,0,
1337005138074,529.5,-54.5,0,
1337005138090,529.5,-54.5,0,
1337005138106,529.5,-54.5,0,
1337005138122,529.5,-54.5,0,
1337005138138,529.5,-54.5,0,
1337005138156,529.5,-54.5,0,
1337005138170,529.5,-54.5,0,
1337005138186,529.5,-54.5,0,
1337005138202,529.5,-54.5,0,
1337005138218,529.5,-54.5,0,
1337005138234,529.5,-54.5,0,
1337005138250,529.5,-54.5,0,
1337005138266,529.5,-54.5,0,
1337005138282,529.5,-54.5,0,
1337005138298,529.5,-54.5,0,
1337005138314,529.5,-54.5,0,
1337005138330,529.5,-54.5,0,
1337005138346,529.5,-54.5,0,
1337005138362,529.5,-54.5,0,
1337005138378,529.5,-54.5,0,
1337005138394,529.5,-54.5,0,
1337005138410,529.5,-54.5,0,
1337005138426,529.5,-54.5,0,
1337005138442,529.5,-54.5,0,
1337005138458,529.5,-54.5,0,
1337005138474,529.5,-54.5,0,
1337005138490,529.5,-54.5,0,
1337005138506,529.5,-54.5,0,
1337005138522,529.5,-54.5,0,
1337005138538,529.5,-54.5,0,
1337005138554,529.5,-54.5,0,
1337005138570,529.5,-54.5,0,
1337005138586,529.5,-54.5,0,
1337005138602,529.5,-54.5,0,
1337005138618,529.5,-54.5,0,
1337005138634,529.5,-54.5,0,
1337005138650,529.5,-54.5,0,
1337005138666,529.5,-54.5,0,
1337005138682,529.5,-54.5,0,
1337005138698,529.5,-54.5,0,
1337005138714,529.5,-54.5,0,
1337005138730,529.5,-54.5,0,
1337005138746,529.5,-54.5,0,
1337005138762,529.5,-54.5,0,
1337005138778,529.5,-54.5,0,
1337005138794,529.5,-54.5,0,
1337005138810,529.5,-54.5,0,
1337005138826,529.5,-54.5,0,
1337005138842,529.5,-54.5,0,
1337005138858,529.5,-54.5,0,
1337005138874,529.5,-54.5,0,
1337005138890,529.5,-54.5,0,
1337005138906,529.5,-54.5,0,
1337005138922,529.5,-54.5,0,
1337005138938,529.5,-54.5,0,
1337005138954,529.5,-54.5,0,
1337005138970,529.5,-54.5,0,
1337005138986,529.5,-54.5,0,
1337005139002,529.5,-54.5,0,
1337005139018,529.5,-54.5,0,
1337005139034,529.5,-54.5,0,
1337005139050,529.5,-54.5,0,
1337005139066,529.5,-54.5,0,
1337005139082,529.5,-54.5,0,
1337005139098,529.5,-54.5,0,
1337005139114,529.5,-54.5,0,
1337005139130,529.5,-54.5,0,
1337005139146,529.5,-54.5,0,
1337005139162,529.5,-54.5,0,
1337005139178,529.5,-54.5,0,
1337005139194,529.5,-54.5,0,
1337005139210,529.5,-54.5,0,
1337005139226,529.5,-54.5,0,
1337005139242,529.5,-54.5,0,
1337005139258,529.5,-54.5,0,
1337005139274,529.5,-54.5,0,
1337005139290,529.5,-54.5,0,
1337005139306,529.5,-54.5,0,
1337005139322,529.5,-54.5,0,
1337005139338,529.5,-54.5,0,
1337005139354,529.5,-54.5,0,
1337005139370,529.5,-54.5,0,
1337005139386,529.5,-54.5,0,
1337005139402,529.5,-54.5,0,
1337005139418,529.5,-54.5,0,
1337005139434,529.5,-54.5,0,
1337005139450,529.5,-54.5,0,
1337005139466,529.5,-54.5,0,
1337005139482,529.5,-54.5,0,
1337005139498,529.5,-54.5,0,
1337005139514,529.5,-54.5,0,
1337005139530,529.5,-54.5,0,
1337005139546,529.5,-54.5,0,
1337005139562,529.5,-54.5,0,
1337005139578,529.5,-54.5,0,
1337005139594,529.5,-54.5,0,
1337005139610,529.5,-54.5,0,
1337005139626,529.5,-54.5,0,
1337005139642,529.5,-54.5,0,
1337005139658,529.5,-54.5,0,
1337005139674,529.5,-54.5,0,
1337005139690,529.5,-54.5,0,
1337005139706,529.5,-54.5,0,
1337005139722,529.5,-54.5,0,
1337005139738,529.5,-54.5,0,
1337005139754,529.5,-54.5,0,
1337005139770,529.5,-54.5,0,
1337005139786,529.5,-54.5,0,
1337005139802,529.5,-54.5,0,
1337005139818,529.5,-54.5,0,
1337005139834,529.5,-54.5,0,
1337005139850,529.5,-54.5,0,
1337005139866,529.5,-54.5,0,
1337005139882,529.5,-54.5,0,
1337005139898,529.5,-54.5,0,
1337005139914,529.5,-54.5,0,
1337005139930,529.5,-54.5,0,
1337005139946,529.5,-54.5,0,
1337005139962,529.5,-54.5,0,
1337005139978,529.5,-54.5,0,
1337005139994,529.5,-54.5,0,
1337005140010,529.5,-54.5,0,
1337005140026,529.5,-54.5,0,
1337005140042,529.5,-54.5,0,
1337005140058,529.5,-54.5,0,
1337005140074,529.5,-54.5,0,
1337005140090,529.5,-54.5,0,
1337005140106,529.5,-54.5,0,
1337005140122,529.5,-54.5,0,
1337005140138,529.5,-54.5,0,
1337005140154,529.5,-54.5,0,
1337005140170,529.5,-54.5,0,
1337005140186,529.5,-54.5,0,
1337005140202,529.5,-54.5,0,
1337005140218,529.5,-54.5,0,
1337005140234,529.5,-54.5,0,
1337005140250,529.5,-54.5,0,
1337005140266,529.5,-54.5,0,
1337005140284,529.5,-54.5,0,
1337005140298,529.5,-54.5,0,
1337005140314,529.5,-54.5,0,
1337005140330,529.5,-54.5,0,
1337005140346,529.5,-54.5,0,
1337005140362,529.5,-54.5,0,
1337005140378,529.5,-54.5,0,
1337005140394,529.5,-54.5,0,
1337005140410,529.5,-54.5,0,
1337005140426,529.5,-54.5,0,
1337005140442,529.5,-54.5,0,
1337005140458,529.5,-54.5,0,
1337005140474,529.5,-54.5,0,
1337005140490,529.5,-54.5,0,
1337005140506,529.5,-54.5,0,
1337005140522,529.5,-54.5,0,
1337005140538,529.5,-54.5,0,
1337005140554,529.5,-54.5,0,
1337005140570,529.5,-54.5,0,
1337005140586,529.5,-54.5,0,
1337005140602,529.5,-54.5,0,
1337005140618,529.5,-54.5,0,
1337005140634,529.5,-54.5,0,
1337005140650,529.5,-54.5,0,
1337005140666,529.5,-54.5,0,
1337005140682,529.5,-54.5,0,
1337005140698,529.5,-54.5,0,
1337005140714,529.5,-54.5,0,
1337005140730,529.5,-54.5,0,
1337005140746,529.5,-54.5,0,
1337005140762,529.5,-54.5,0,
1337005140778,529.5,-54.5,0,
1337005140794,529.5,-54.5,0,
1337005140810,529.5,-54.5,0,
1337005140826,529.5,-54.5,0,
1337005140842,529.5,-54.5,0,
1337005140858,529.5,-54.5,0,
1337005140874,529.5,-54.5,0,
1337005140890,529.5,-54.5,0,
1337005140906,529.5,-54.5,0,
1337005140922,529.5,-54.5,0,
1337005140938,529.5,-54.5,0,
1337005140954,529.5,-54.5,0,
1337005140970,529.5,-54.5,0,
1337005140986,529.5,-54.5,0,
1337005141002,529.5,-54.5,0,
1337005141018,529.5,-54.5,0,
1337005141034,529.5,-54.5,0,
1337005141050,529.5,-54.5,0,
1337005141066,529.5,-54.5,0,
1337005141082,529.5,-54.5,0,
1337005141098,529.5,-54.5,0,
1337005141114,529.5,-54.5,0,
1337005141130,529.5,-54.5,0,
1337005141146,529.5,-54.5,0,
1337005141162,529.5,-54.5,0,
1337005141178,529.5,-54.5,0,
1337005141194,529.5,-54.5,0,
1337005141210,529.5,-54.5,0,
1337005141226,529.5,-54.5,0,
1337005141242,529.5,-54.5,0,
1337005141258,529.5,-54.5,0,
1337005141274,529.5,-54.5,0,
1337005141290,529.5,-54.5,0,
1337005141306,529.5,-54.5,0,
1337005141322,529.5,-54.5,0,
1337005141338,529.5,-54.5,0,
1337005141354,529.5,-54.5,0,
1337005141370,529.5,-54.5,0,
1337005141386,529.5,-54.5,0,
1337005141402,529.5,-54.5,0,
1337005141418,529.5,-54.5,0,
1337005141434,529.5,-54.5,0,
1337005141450,529.5,-54.5,0,
1337005141466,529.5,-54.5,0,
1337005141482,529.5,-54.5,0,
1337005141498,529.5,-54.5,0,
1337005141514,529.5,-54.5,0,
1337005141530,529.5,-54.5,0,
1337005141546,529.5,-54.5,0,
1337005141562,529.5,-54.5,0,
1337005141578,529.5,-54.5,0,
1337005141594,529.5,-54.5,0,
1337005141610,529.5,-54.5,0,
1337005141626,529.5,-54.5,0,
1337005141642,529.5,-54.5,0,
1337005141658,529.5,-54.5,0,
1337005141674,529.5,-54.5,0,
1337005141690,529.5,-54.5,0,
1337005141706,529.5,-54.5,0,
1337005141722,529.5,-54.5,0,
1337005141738,529.5,-54.5,0,
1337005141754,529.5,-54.5,0,
1337005141770,529.5,-54.5,0,
1337005141786,529.5,-54.5,0,
1337005141802,529.5,-54.5,0,
1337005141818,529.5,-54.5,0,
1337005141834,529.5,-54.5,0,
1337005141850,529.5,-54.5,0,
1337005141866,529.5,-54.5,0,
1337005141882,529.5,-54.5,0,
1337005141898,529.5,-54.5,0,
1337005141914,529.5,-54.5,0,
1337005141930,529.5,-54.5,0,
1337005141946,529.5,-54.5,0,
1337005141962,529.5,-54.5,0,
1337005141978,529.5,-54.5,0,
1337005141994,529.5,-54.5,0,
1337005142010,529.5,-54.5,0,
1337005142026,529.5,-54.5,0,
1337005142042,529.5,-54.5,0,
1337005142058,529.5,-54.5,0,
1337005142074,529.5,-54.5,0,
1337005142090,529.5,-54.5,0,
1337005142106,529.5,-54.5,0,
1337005142122,529.5,-54.5,0,
1337005142138,529.5,-54.5,0,
1337005142154,529.5,-54.5,0,
1337005142170,529.5,-54.5,0,
1337005142186,529.5,-54.5,0,
1337005142202,529.5,-54.5,0,
1337005142218,529.5,-54.5,0,
1337005142234,529.5,-54.5,0,
1337005142250,529.5,-54.5,0,
1337005142266,529.5,-54.5,0,
1337005142282,529.5,-54.5,0,
1337005142298,529.5,-54.5,0,
1337005142314,529.5,-54.5,0,
1337005142330,529.5,-54.5,0,
1337005142346,529.5,-54.5,0,
1337005142362,529.5,-54.5,0,
1337005142378,529.5,-54.5,0,
1337005142404,529.5,-54.5,0,
1337005142410,529.5,-54.5,0,
1337005142426,529.5,-54.5,0,
1337005142442,529.5,-54.5,0,
1337005142458,529.5,-54.5,0,
1337005142474,529.5,-54.5,0,
1337005142490,529.5,-54.5,0,
1337005142506,529.5,-54.5,0,
1337005142522,529.5,-54.5,0,
1337005142538,529.5,-54.5,0,
1337005142554,529.5,-54.5,0,
1337005142570,529.5,-54.5,0,
1337005142586,529.5,-54.5,0,
1337005142602,529.5,-54.5,0,
1337005142618,529.5,-54.5,0,
1337005142634,529.5,-54.5,0,
1337005142650,529.5,-54.5,0,
1337005142666,529.5,-54.5,0,
1337005142682,529.5,-54.5,0,
1337005142698,529.5,-54.5,0,
1337005142714,529.5,-54.5,0,
1337005142730,529.5,-54.5,0,
1337005142746,529.5,-54.5,0,
1337005142762,529.5,-54.5,0,
1337005142778,529.5,-54.5,0,
1337005142794,529.5,-54.5,0,
1337005142810,529.5,-54.5,0,
1337005142826,529.5,-54.5,0,
1337005142842,529.5,-54.5,0,
1337005142858,529.5,-54.5,0,
1337005142874,529.5,-54.5,0,
1337005142890,529.5,-54.5,0,
1337005142906,529.5,-54.5,0,
1337005142922,529.5,-54.5,0,
1337005142938,529.5,-54.5,0,
1337005142954,529.5,-54.5,0,
1337005142970,529.5,-54.5,0,
1337005142986,529.5,-54.5,0,
1337005143002,529.5,-54.5,0,
1337005143018,529.5,-54.5,0,
1337005143034,529.5,-54.5,0,
1337005143050,529.5,-54.5,0,
1337005143066,529.5,-54.5,0,
1337005143082,529.5,-54.5,0,
1337005143098,529.5,-54.5,0,
1337005143114,529.5,-54.5,0,
1337005143130,529.5,-54.5,0,
1337005143146,529.5,-54.5,0,
1337005143162,529.5,-54.5,0,
1337005143178,529.5,-54.5,0,
1337005143194,529.5,-54.5,0,
1337005143210,529.5,-54.5,0,
1337005143226,529.5,-54.5,0,
1337005143242,529.5,-54.5,0,
1337005143258,529.5,-54.5,0,
1337005143274,529.5,-54.5,0,
1337005143290,529.5,-54.5,0,
1337005143306,529.5,-54.5,0,
1337005143322,529.5,-54.5,0,
1337005143338,529.5,-54.5,0,
1337005143354,529.5,-54.5,0,
1337005143370,529.5,-54.5,0,
1337005143386,529.5,-54.5,0,
1337005143402,529.5,-54.5,0,
1337005143418,529.5,-54.5,0,
1337005143434,529.5,-54.5,0,
1337005143450,529.5,-54.5,0,
1337005143466,529.5,-54.5,0,
1337005143482,529.5,-54.5,0,
1337005143498,529.5,-54.5,0,
1337005143514,529.5,-54.5,0,
1337005143530,529.5,-54.5,0,
1337005143546,529.5,-54.5,0,
1337005143562,529.5,-54.5,0,
1337005143578,529.5,-54.5,0,
1337005143594,529.5,-54.5,0,
1337005143610,529.5,-54.5,0,
1337005143626,529.5,-54.5,0,
1337005143642,529.5,-54.5,0,
1337005143658,529.5,-54.5,0,
1337005143674,529.5,-54.5,0,
1337005143690,529.5,-54.5,0,
1337005143706,529.5,-54.5,0,
1337005143722,529.5,-54.5,0,
1337005143738,529.5,-54.5,0,
1337005143754,529.5,-54.5,0,
1337005143770,529.5,-54.5,0,
1337005143786,529.5,-54.5,0,
1337005143802,529.5,-54.5,0,
1337005143818,529.5,-54.5,0,
1337005143834,529.5,-54.5,0,
1337005143850,529.5,-54.5,0,
1337005143866,529.5,-54.5,0,
1337005143882,529.5,-54.5,0,
1337005143898,529.5,-54.5,0,
1337005143914,529.5,-54.5,0,
1337005143930,529.5,-54.5,0,
1337005143946,529.5,-54.5,0,
1337005143962,529.5,-54.5,0,
1337005143978,529.5,-54.5,0,
1337005143994,529.5,-54.5,0,
1337005144010,529.5,-54.5,0,
1337005144026,529.5,-54.5,0,
1337005144042,529.5,-54.5,0,
1337005144058,529.5,-54.5,0,
1337005144074,529.5,-54.5,0,
1337005144090,529.5,-54.5,0,
1337005144106,529.5,-54.5,0,
1337005144122,529.5,-54.5,0,
1337005144138,529.5,-54.5,0,
1337005144154,529.5,-54.5,0,
1337005144170,529.5,-54.5,0,
1337005144186,529.5,-54.5,0,
1337005144202,529.5,-54.5,0,
1337005144218,529.5,-54.5,0,
1337005144234,529.5,-54.5,0,
1337005144250,529.5,-54.5,0,
1337005144266,529.5,-54.5,0,
1337005144282,529.5,-54.5,0,
1337005144298,529.5,-54.5,0,
1337005144314,529.5,-54.5,0,
1337005144330,529.5,-54.5,0,
1337005144346,529.5,-54.5,0,
1337005144362,529.5,-54.5,0,
1337005144378,529.5,-54.5,0,
1337005144394,529.5,-54.5,0,
1337005144410,529.5,-54.5,0,
1337005144426,529.5,-54.5,0,
1337005144442,529.5,-54.5,0,
1337005144458,529.5,-54.5,0,
1337005144474,529.5,-54.5,0,
1337005144490,529.5,-54.5,0,
1337005144506,529.5,-54.5,0,
1337005144522,529.5,-54.5,0,
1337005144538,529.5,-54.5,0,
1337005144554,529.5,-54.5,0,
1337005144570,529.5,-54.5,0,
1337005144586,529.5,-54.5,0,
1337005144602,529.5,-54.5,0,
1337005144618,529.5,-54.5,0,
1337005144634,529.5,-54.5,0,
1337005144650,529.5,-54.5,0,
1337005144666,529.5,-54.5,0,
1337005144682,529.5,-54.5,0,
1337005144698,529.5,-54.5,0,
1337005144714,529.5,-54.5,0,
1337005144730,529.5,-54.5,0,
1337005144746,529.5,-54.5,0,
1337005144762,529.5,-54.5,0,
1337005144778,529.5,-54.5,0,
1337005144794,529.5,-54.5,0,
1337005144810,529.5,-54.5,0,
1337005144826,529.5,-54.5,0,
1337005144842,529.5,-54.5,0,
1337005144858,529.5,-54.5,0,
1337005144874,529.5,-54.5,0,
1337005144890,529.5,-54.5,0,
1337005144906,529.5,-54.5,0,
1337005144922,529.5,-54.5,0,
1337005144938,529.5,-54.5,0,
1337005144954,529.5,-54.5,0,
1337005144970,529.5,-54.5,0,
1337005144986,529.5,-54.5,0,
1337005145002,529.5,-54.5,0,
1337005145018,529.5,-54.5,0,
1337005145034,529.5,-54.5,0,
1337005145050,529.5,-54.5,0,
1337005145066,529.5,-54.5,0,
1337005145083,529.5,-54.5,0,
1337005145098,529.5,-54.5,0,
1337005145114,529.5,-54.5,0,
1337005145130,529.5,-54.5,0,
1337005145146,529.5,-54.5,0,
1337005145162,529.5,-54.5,0,
1337005145178,529.5,-54.5,0,
1337005145194,529.5,-54.5,0,
1337005145210,529.5,-54.5,0,
1337005145226,529.5,-54.5,0,
1337005145242,529.5,-54.5,0,
1337005145258,529.5,-54.5,0,
1337005145274,529.5,-54.5,0,
1337005145290,529.5,-54.5,0,
1337005145306,529.5,-54.5,0,
1337005145322,529.5,-54.5,0,
1337005145338,529.5,-54.5,0,
1337005145354,529.5,-54.5,0,
1337005145370,529.5,-54.5,0,
1337005145386,529.5,-54.5,0,
1337005145402,529.5,-54.5,0,
1337005145418,529.5,-54.5,0,
1337005145434,529.5,-54.5,0,
1337005145450,529.5,-54.5,0,
1337005145466,529.5,-54.5,0,
1337005145482,529.5,-54.5,0,
1337005145498,529.5,-54.5,0,
1337005145514,529.5,-54.5,0,
1337005145530,529.5,-54.5,0,
1337005145546,529.5,-54.5,0,
1337005145562,529.5,-54.5,0,
1337005145578,529.5,-54.5,0,
1337005145594,529.5,-54.5,0,
1337005145610,529.5,-54.5,0,
1337005145626,529.5,-54.5,0,
1337005145642,529.5,-54.5,0,
1337005145658,529.5,-54.5,0,
1337005145674,529.5,-54.5,0,
1337005145690,529.5,-54.5,0,
1337005145706,529.5,-54.5,0,
1337005145722,529.5,-54.5,0,
1337005145738,529.5,-54.5,0,
1337005145754,529.5,-54.5,0,
1337005145770,529.5,-54.5,0,
1337005145786,529.5,-54.5,0,
1337005145802,529.5,-54.5,0,
1337005145818,529.5,-54.5,0,
1337005145834,529.5,-54.5,0,
1337005145850,529.5,-54.5,0,
1337005145866,529.5,-54.5,0,
1337005145882,529.5,-54.5,0,
1337005145898,529.5,-54.5,0,
1337005145914,529.5,-54.5,0,
1337005145930,529.5,-54.5,0,
1337005145946,529.5,-54.5,0,
1337005145962,529.5,-54.5,0,
1337005145978,529.5,-54.5,0,
1337005145994,529.5,-54.5,0,
1337005146010,529.5,-54.5,0,
1337005146026,529.5,-54.5,0,
1337005146042,529.5,-54.5,0,
1337005146058,529.5,-54.5,0,
1337005146074,529.5,-54.5,0,
1337005146090,529.5,-54.5,0,
1337005146106,529.5,-54.5,0,
1337005146122,529.5,-54.5,0,
1337005146138,529.5,-54.5,0,
1337005146154,529.5,-54.5,0,
