time,x,y,rot,pointangle1337005133779,688.5,-54.5,0,
1337005135674,688.5,-54.5,0,
1337005135690,688.5,-54.5,0,
1337005135706,688.5,-54.5,0,
1337005135722,688.5,-54.5,0,
1337005135738,688.5,-54.5,0,
1337005135754,688.5,-54.5,0,
1337005135770,688.5,-54.5,0,
1337005135786,686.5203429183097,-54.4354621254202,-1.5382073363878326,
1337005135802,686.5203429183097,-54.4354621254202,-1.5382073363878326,
1337005135818,686.5203429183097,-54.4354621254202,-1.5382073363878326,
1337005135834,685.4855708022737,-54.367945717129864,-1.5056410720157105,
1337005135850,685.4855708022737,-54.367945717129864,-1.5056410720157105,
1337005135866,685.4855708022737,-54.367945717129864,-1.5056410720157105,
1337005135882,684.3991578644518,-54.26217516221306,-1.4737445918049845,
1337005135898,684.3991578644518,-54.26217516221306,-1.4737445918049845,
1337005135914,684.3991578644518,-54.26217516221306,-1.4737445918049845,
1337005135930,684.3991578644518,-54.26217516221306,-1.4737445918049845,
1337005135946,683.2646744069226,-54.11586145952602,-1.4425348832972924,
1337005135962,683.2646744069226,-54.11586145952602,-1.4425348832972924,
1337005135978,683.2646744069226,-54.11586145952602,-1.4425348832972924,
1337005135994,682.0857343176789,-53.927091803990926,-1.4120259076514463,
1337005136010,682.0857343176789,-53.927091803990926,-1.4120259076514463,
1337005136026,682.0857343176789,-53.927091803990926,-1.4120259076514463,
1337005136042,680.8659563738122,-53.69431564097157,-1.3822287243462932,
1337005136058,680.8659563738122,-53.69431564097157,-1.3822287243462932,
1337005136074,680.8659563738122,-53.69431564097157,-1.3822287243462932,
1337005136091,679.608929469148,-53.41632711421835,-1.3531516323142267,
1337005136106,679.608929469148,-53.41632711421835,-1.3531516323142267,
1337005136122,679.608929469148,-53.41632711421835,-1.3531516323142267,
1337005136138,678.3181819575087,-53.09224468146201,-1.324800323824014,
1337005136154,678.3181819575087,-53.09224468146201,-1.324800323824014,
1337005136170,678.3181819575087,-53.09224468146201,-1.324800323824014,
1337005136186,676.9971551731641,-52.72148863431882,-1.297178047652506,
1337005136202,676.9971551731641,-52.72148863431882,-1.297178047652506,
1337005136218,676.9971551731641,-52.72148863431882,-1.297178047652506,
1337005136234,675.6491810789732,-52.303757204519115,-1.2702857783586183,
1337005136250,675.6491810789732,-52.303757204519115,-1.2702857783586183,
1337005136266,675.6491810789732,-52.303757204519115,-1.2702857783586183,
1337005136282,675.6491810789732,-52.303757204519115,-1.2702857783586183,
1337005136298,674.2774639012061,-51.83900187172415,-1.2441223887827002,
1337005136314,674.2774639012061,-51.83900187172415,-1.2441223887827002,
1337005136330,674.2774639012061,-51.83900187172415,-1.2441223887827002,
1337005136346,672.8850655379704,-51.32740241404635,-1.21868482322476,
1337005136362,672.8850655379704,-51.32740241404635,-1.21868482322476,
1337005136378,672.8850655379704,-51.32740241404635,-1.21868482322476,
1337005136394,671.4748944745943,-50.76934216492551,-1.193968269092712,
1337005136410,671.4748944745943,-50.76934216492551,-1.193968269092712,
1337005136426,671.4748944745943,-50.76934216492551,-1.193968269092712,
1337005136442,670.0496979026856,-50.16538386264363,-1.169966325145975,
1337005136458,670.0496979026856,-50.16538386264363,-1.169966325145975,
1337005136474,670.0496979026856,-50.16538386264363,-1.169966325145975,
1337005136490,668.6120567178964,-49.516246404173806,-1.1466711647815093,
1337005136506,668.6120567178964,-49.516246404173806,-1.1466711647815093,
1337005136522,668.6120567178964,-49.516246404173806,-1.1466711647815093,
1337005136538,667.1643830625383,-48.82278274527112,-1.1240736931122215,
1337005136554,667.1643830625383,-48.82278274527112,-1.1240736931122215,
1337005136570,667.1643830625383,-48.82278274527112,-1.1240736931122215,
1337005136586,665.7089200808427,-48.0859591251031,-1.1021636968668647,
1337005136602,665.7089200808427,-48.0859591251031,-1.1021636968668647,
1337005136618,665.7089200808427,-48.0859591251031,-1.1021636968668647,
1337005136634,664.2477435646989,-47.30683573712658,-1.080929986393171,
1337005136650,664.2477435646989,-47.30683573712658,-1.080929986393171,
1337005136666,664.2477435646989,-47.30683573712658,-1.080929986393171,
1337005136682,664.2477435646989,-47.30683573712658,-1.080929986393171,
1337005136698,662.7827651840956,-46.48654891872545,-1.0603605292704836,
1337005136714,662.7827651840956,-46.48654891872545,-1.0603605292704836,
1337005136730,662.7827651840956,-46.48654891872545,-1.0603605292704836,
1337005136746,661.3157370174372,-45.626294890344774,-1.0404425752342314,
1337005136762,661.3157370174372,-45.626294890344774,-1.0404425752342314,
1337005136778,661.3157370174372,-45.626294890344774,-1.0404425752342314,
1337005136794,659.8482571208158,-44.7273150402291,-1.0211627722828975,
1337005136810,659.8482571208158,-44.7273150402291,-1.0211627722828975,
1337005136826,659.8482571208158,-44.7273150402291,-1.0211627722828975,
1337005136842,658.381775900877,-43.79088272293077,-1.0025072739798744,
1337005136858,658.381775900877,-43.79088272293077,-1.0025072739798744,
1337005136874,658.381775900877,-43.79088272293077,-1.0025072739798744,
1337005136890,656.9176030820307,-42.81829151790809,-0.984461838079667,
1337005136906,656.9176030820307,-42.81829151790809,-0.984461838079667,
1337005136922,656.9176030820307,-42.81829151790809,-0.984461838079667,
1337005136938,655.4569150845782,-41.8108448781101,-0.9670119167023752,
1337005136954,655.4569150845782,-41.8108448781101,-0.9670119167023752,
1337005136970,655.4569150845782,-41.8108448781101,-0.9670119167023752,
1337005136986,654.0007626551936,-40.76984708675036,-0.9501427383544985,
1337005137002,654.0007626551936,-40.76984708675036,-0.9501427383544985,
1337005137018,654.0007626551936,-40.76984708675036,-0.9501427383544985,
1337005137034,652.5500786146653,-39.69659543281504,-0.9338393821503459,
1337005137050,652.5500786146653,-39.69659543281504,-0.9338393821503459,
1337005137066,652.5500786146653,-39.69659543281504,-0.9338393821503459,
1337005137082,652.5500786146653,-39.69659543281504,-0.9338393821503459,
1337005137098,651.1056856095275,-38.59237351156678,-0.9180868446288493,
1337005137114,651.1056856095275,-38.59237351156678,-0.9180868446288493,
1337005137130,651.1056856095275,-38.59237351156678,-0.9180868446288493,
1337005137146,649.6683037740365,-37.45844555478665,-0.9028700995877328,
1337005137162,649.6683037740365,-37.45844555478665,-0.9028700995877328,
1337005137178,649.6683037740365,-37.45844555478665,-0.9028700995877328,
1337005137194,648.2385582267606,-36.29605169618457,-0.8881741513727719,
1337005137210,648.2385582267606,-36.29605169618457,-0.8881741513727719,
1337005137226,648.2385582267606,-36.29605169618457,-0.8881741513727719,
1337005137242,646.8169863418723,-35.10640407981365,-0.8739840820662792,
1337005137258,646.8169863418723,-35.10640407981365,-0.8739840820662792,
1337005137274,646.8169863418723,-35.10640407981365,-0.8739840820662792,
1337005137290,645.4238176725263,-33.908149464743715,-0.8604718633680255,
1337005137306,645.4238176725263,-33.908149464743715,-0.8604718633680255,
1337005137322,645.4238176725263,-33.908149464743715,-0.8604718633680255,
1337005137338,644.6064783359183,-33.15884373567547,-0.8287972015275766,
1337005137354,644.6064783359183,-33.15884373567547,-0.8287972015275766,
1337005137370,644.6064783359183,-33.15884373567547,-0.8287972015275766,
1337005137386,643.7758087111862,-32.34854939718062,-0.7978141820802582,
1337005137402,643.7758087111862,-32.34854939718062,-0.7978141820802582,
1337005137418,643.7758087111862,-32.34854939718062,-0.7978141820802582,
1337005137434,642.935786662855,-31.4779687031783,-0.7675358071684859,
1337005137450,642.935786662855,-31.4779687031783,-0.7675358071684859,
1337005137466,642.935786662855,-31.4779687031783,-0.7675358071684859,
1337005137482,642.935786662855,-31.4779687031783,-0.7675358071684859,
1337005137498,642.0901729022904,-30.548087220118568,-0.7379722215702849,
1337005137514,642.0901729022904,-30.548087220118568,-0.7379722215702849,
1337005137530,642.0901729022904,-30.548087220118568,-0.7379722215702849,
1337005137546,641.2424950582756,-29.560139051342478,-0.7091308583771805,
1337005137562,641.2424950582756,-29.560139051342478,-0.7091308583771805,
1337005137578,641.2424950582756,-29.560139051342478,-0.7091308583771805,
1337005137594,640.3960366228224,-28.51557243800645,-0.6810165962679053,
1337005137610,640.3960366228224,-28.51557243800645,-0.6810165962679053,
1337005137626,640.3960366228224,-28.51557243800645,-0.6810165962679053,
1337005137642,639.5538303637584,-27.41601633057413,-0.653631925001664,
1337005137658,639.5538303637584,-27.41601633057413,-0.653631925001664,
1337005137674,639.5538303637584,-27.41601633057413,-0.653631925001664,
1337005137690,638.7186557463465,-26.263248415151306,-0.6269771160419952,
1337005137706,638.7186557463465,-26.263248415151306,-0.6269771160419952,
1337005137722,638.7186557463465,-26.263248415151306,-0.6269771160419952,
1337005137738,637.893039878943,-25.0591649723833,-0.6010503955402942,
1337005137754,637.893039878943,-25.0591649723833,-0.6010503955402942,
1337005137770,637.893039878943,-25.0591649723833,-0.6010503955402942,
1337005137786,637.0792614894824,-23.805752846642918,-0.575848117242149,
1337005137802,637.0792614894824,-23.805752846642918,-0.575848117242149,
1337005137818,637.0792614894824,-23.805752846642918,-0.575848117242149,
1337005137834,637.0792614894824,-23.805752846642918,-0.575848117242149,
1337005137850,636.2793574471492,-22.505063712231305,-0.5513649332172887,
1337005137866,636.2793574471492,-22.505063712231305,-0.5513649332172887,
1337005137882,636.2793574471492,-22.505063712231305,-0.5513649332172887,
1337005137898,635.4951313636951,-21.159190742829583,-0.5275939606449036,
1337005137914,635.4951313636951,-21.159190742829583,-0.5275939606449036,
1337005137930,635.4951313636951,-21.159190742829583,-0.5275939606449036,
1337005137946,634.7281638383612,-19.770247721241965,-0.5045269432023671,
1337005137962,634.7281638383612,-19.770247721241965,-0.5045269432023671,
1337005137978,634.7281638383612,-19.770247721241965,-0.5045269432023671,
1337005137994,633.9798239464253,-18.34035056870126,-0.4821544059008982,
1337005138010,633.9798239464253,-18.34035056870126,-0.4821544059008982,
1337005138026,633.9798239464253,-18.34035056870126,-0.4821544059008982,
1337005138042,633.2512816115172,-16.871601226308485,-0.4604658024825623,
1337005138058,633.2512816115172,-16.871601226308485,-0.4604658024825623,
1337005138074,633.2512816115172,-16.871601226308485,-0.4604658024825623,
1337005138090,632.5435205438997,-15.366073784833063,-0.4394496547365345,
1337005138106,632.5435205438997,-15.366073784833063,-0.4394496547365345,
1337005138122,632.5435205438997,-15.366073784833063,-0.4394496547365345,
1337005138138,631.8573514691918,-13.825802732154168,-0.4190936833078174,
1337005138156,631.8573514691918,-13.825802732154168,-0.4190936833078174,
1337005138170,631.8573514691918,-13.825802732154168,-0.4190936833078174,
1337005138186,631.1934254131505,-12.25277316897363,-0.3993849297585559,
1337005138202,631.1934254131505,-12.25277316897363,-0.3993849297585559,
1337005138218,631.1934254131505,-12.25277316897363,-0.3993849297585559,
1337005138234,631.1934254131505,-12.25277316897363,-0.3993849297585559,
1337005138250,630.5522468471266,-10.648912831922093,-0.3803098698015428,
1337005138266,630.5522468471266,-10.648912831922093,-0.3803098698015428,
1337005138282,630.5522468471266,-10.648912831922093,-0.3803098698015428,
1337005138298,629.9341865349746,-9.016085757658987,-0.36185451775905486,
1337005138314,629.9341865349746,-9.016085757658987,-0.36185451775905486,
1337005138330,629.9341865349746,-9.016085757658987,-0.36185451775905486,
1337005138346,629.3394939550733,-7.35608742093337,-0.3440045224095736,
1337005138362,629.3394939550733,-7.35608742093337,-0.3440045224095736,
1337005138378,629.3394939550733,-7.35608742093337,-0.3440045224095736,
1337005138394,628.7683092004881,-5.670641182813364,-0.32674525447258196,
1337005138410,628.7683092004881,-5.670641182813364,-0.32674525447258196,
1337005138426,628.7683092004881,-5.670641182813364,-0.32674525447258196,
1337005138442,628.2206742861072,-3.9613958914931873,-0.31006188604963203,
1337005138458,628.2206742861072,-3.9613958914931873,-0.31006188604963203,
1337005138474,628.2206742861072,-3.9613958914931873,-0.31006188604963203,
1337005138490,627.6965438138913,-2.2299244864563326,-0.2939394623907565,
1337005138506,627.6965438138913,-2.2299244864563326,-0.2939394623907565,
1337005138522,627.6965438138913,-2.2299244864563326,-0.2939394623907565,
1337005138538,627.1957949663584,-0.47772346662575704,-0.27836296639124036,
1337005138554,627.1957949663584,-0.47772346662575704,-0.27836296639124036,
1337005138570,627.1957949663584,-0.47772346662575704,-0.27836296639124036,
1337005138586,626.7182368143008,1.2937869060978664,-0.2633173762469885,
1337005138602,626.7182368143008,1.2937869060978664,-0.2633173762469885,
1337005138618,626.7182368143008,1.2937869060978664,-0.2633173762469885,
1337005138634,626.7182368143008,1.2937869060978664,-0.2633173762469885,
1337005138650,626.2636189377827,3.0832617852863846,-0.24878771670923938,
1337005138666,626.2636189377827,3.0832617852863846,-0.24878771670923938,
1337005138682,626.2636189377827,3.0832617852863846,-0.24878771670923938,
1337005138698,625.8316393699885,4.889430406492863,-0.2347591043830981,
1337005138714,625.8316393699885,4.889430406492863,-0.2347591043830981,
1337005138730,625.8316393699885,4.889430406492863,-0.2347591043830981,
1337005138746,625.4219518817595,6.711094336785061,-0.2212167875108344,
1337005138762,625.4219518817595,6.711094336785061,-0.2212167875108344,
1337005138778,625.4219518817595,6.711094336785061,-0.2212167875108344,
1337005138794,625.0341726309877,8.547125391579254,-0.2081461806716811,
1337005138810,625.0341726309877,8.547125391579254,-0.2081461806716811,
1337005138826,625.0341726309877,8.547125391579254,-0.2081461806716811,
1337005138842,624.6678862056873,10.396463292926727,-0.19553289481625913,
1337005138858,624.6678862056873,10.396463292926727,-0.19553289481625913,
1337005138874,624.6678862056873,10.396463292926727,-0.19553289481625913,
1337005138890,624.3226510928014,12.258113133949884,-0.18336276303677157,
1337005138906,624.3226510928014,12.258113133949884,-0.18336276303677157,
1337005138922,624.3226510928014,12.258113133949884,-0.18336276303677157,
1337005138938,623.9980046068539,14.131142705396673,-0.17162186245477629,
1337005138954,623.9980046068539,14.131142705396673,-0.17162186245477629,
1337005138970,623.9980046068539,14.131142705396673,-0.17162186245477629,
1337005138986,623.6934673136415,16.01467973230979,-0.1602965325874135,
1337005139002,623.6934673136415,16.01467973230979,-0.1602965325874135,
1337005139018,623.6934673136415,16.01467973230979,-0.1602965325874135,
1337005139034,623.6934673136415,16.01467973230979,-0.1602965325874135,
1337005139050,623.4085469844506,17.907909061592388,-0.1493733905310568,
1337005139066,623.4085469844506,17.907909061592388,-0.1493733905310568,
1337005139082,623.4085469844506,17.907909061592388,-0.1493733905310568,
1337005139098,623.1427421159589,19.810069834777753,-0.13883934327911795,
1337005139114,623.1427421159589,19.810069834777753,-0.13883934327911795,
1337005139130,623.1427421159589,19.810069834777753,-0.13883934327911795,
1337005139146,622.8955450501585,21.720452674547452,-0.12868159746840635,
1337005139162,622.8955450501585,21.720452674547452,-0.12868159746840635,
1337005139178,622.8955450501585,21.720452674547452,-0.12868159746840635,
1337005139194,622.6664447274578,23.63839690844843,-0.1188876668265555,
1337005139210,622.6664447274578,23.63839690844843,-0.1188876668265555,
1337005139226,622.6664447274578,23.63839690844843,-0.1188876668265555,
1337005139242,622.4549291046637,25.56328784879055,-0.10944537757171924,
1337005139258,622.4549291046637,25.56328784879055,-0.10944537757171924,
1337005139274,622.4549291046637,25.56328784879055,-0.10944537757171924,
1337005139290,622.2604872679108,27.49455414381132,-0.10034287199524727,
1337005139306,622.2604872679108,27.49455414381132,-0.10034287199524727,
1337005139322,622.2604872679108,27.49455414381132,-0.10034287199524727,
1337005139338,622.0826112688474,29.431665211823628,-0.09156861043848186,
1337005139354,622.0826112688474,29.431665211823628,-0.09156861043848186,
1337005139370,622.0826112688474,29.431665211823628,-0.09156861043848186,
1337005139386,622.0826112688474,29.431665211823628,-0.09156861043848186,
1337005139402,621.920797710573,31.374128767165075,-0.08311137185629991,
1337005139418,621.920797710573,31.374128767165075,-0.08311137185629991,
1337005139434,621.920797710573,31.374128767165075,-0.08311137185629991,
1337005139450,621.7745491079867,33.32148844429474,-0.07496025314263632,
1337005139466,621.7745491079867,33.32148844429474,-0.07496025314263632,
1337005139482,621.7745491079867,33.32148844429474,-0.07496025314263632,
1337005139498,621.6433750453863,35.273321524289315,-0.06710466737687537,
1337005139514,621.6433750453863,35.273321524289315,-0.06710466737687537,
1337005139530,621.6433750453863,35.273321524289315,-0.06710466737687537,
1337005139546,621.526793152383,37.2292367662306,-0.05953434113486478,
1337005139562,621.526793152383,37.2292367662306,-0.05953434113486478,
1337005139578,621.526793152383,37.2292367662306,-0.05953434113486478,
1337005139594,621.4243299174808,39.18887234451144,-0.05223931099420254,
1337005139610,621.4243299174808,39.18887234451144,-0.05223931099420254,
1337005139626,621.4243299174808,39.18887234451144,-0.05223931099420254,
1337005139642,621.3355213570328,41.1518938918792,-0.045209919350486016,
1337005139658,621.3355213570328,41.1518938918792,-0.045209919350486016,
1337005139674,621.3355213570328,41.1518938918792,-0.045209919350486016,
1337005139690,621.259913555733,43.117992647052034,-0.03843680964922802,
1337005139706,621.259913555733,43.117992647052034,-0.03843680964922802,
1337005139722,621.259913555733,43.117992647052034,-0.03843680964922802,
1337005139738,621.259913555733,43.117992647052034,-0.03843680964922802,
1337005139754,621.1970630933416,45.08688370495227,-0.03191092112719929,
1337005139770,621.1970630933416,45.08688370495227,-0.03191092112719929,
1337005139786,621.1970630933416,45.08688370495227,-0.03191092112719929,
1337005139802,621.1465373709773,47.058304366976884,-0.02562348314693841,
1337005139818,621.1465373709773,47.058304366976884,-0.02562348314693841,
1337005139834,621.1465373709773,47.058304366976884,-0.02562348314693841,
1337005139850,621.1079148490346,49.03201258824322,-0.019566009198998868,
1337005139866,621.1079148490346,49.03201258824322,-0.019566009198998868,
1337005139882,621.1079148490346,49.03201258824322,-0.019566009198998868,
1337005139898,621.0807852076126,51.00778551838587,-0.01373029063820308,
1337005139914,621.0807852076126,51.00778551838587,-0.01373029063820308,
1337005139930,621.0807852076126,51.00778551838587,-0.01373029063820308,
1337005139946,621.0647494392517,52.985418132222094,-0.00810839021262555,
1337005139962,621.0647494392517,52.985418132222094,-0.00810839021262555,
1337005139978,621.0647494392517,52.985418132222094,-0.00810839021262555,
1337005139994,621.0594198827804,54.964721946428334,-0.002692635437173241,
1337005140010,621.0594198827804,54.964721946428334,-0.002692635437173241,
1337005140026,621.0594198827804,54.964721946428334,-0.002692635437173241,
1337005140042,621.06442020616,56.94552381826853,0.0025243881425311976,
1337005140058,621.06442020616,56.94552381826853,0.0025243881425311976,
1337005140074,621.06442020616,56.94552381826853,0.0025243881425311976,
1337005140090,621.0793853453824,58.9276648223703,0.007549843755845442,
1337005140106,621.0793853453824,58.9276648223703,0.007549843755845442,
1337005140122,621.0793853453824,58.9276648223703,0.007549843755845442,
1337005140138,621.0793853453824,58.9276648223703,0.007549843755845442,
1337005140154,621.1039614057173,60.91099920154988,0.012390650247264823,
1337005140170,621.1039614057173,60.91099920154988,0.012390650247264823,
1337005140186,621.1039614057173,60.91099920154988,0.012390650247264823,
1337005140202,621.137805530915,62.89539338772927,0.017053488920456772,
1337005140218,621.137805530915,62.89539338772927,0.017053488920456772,
1337005140234,621.137805530915,62.89539338772927,0.017053488920456772,
1337005140250,621.1805857453496,64.88072508906365,0.02154481035960254,
1337005140266,621.1805857453496,64.88072508906365,0.02154481035960254,
1337005140284,621.1805857453496,64.88072508906365,0.02154481035960254,
1337005140298,621.2319807735207,66.86688243949476,0.025870841205126727,
1337005140314,621.2319807735207,66.86688243949476,0.025870841205126727,
1337005140330,621.2319807735207,66.86688243949476,0.025870841205126727,
1337005140346,621.2916798408239,68.85376320706365,0.03003759086410418,
1337005140362,621.2916798408239,68.85376320706365,0.03003759086410418,
1337005140378,621.2916798408239,68.85376320706365,0.03003759086410418,
1337005140394,621.3593824590424,70.84127405744671,0.03405085813854858,
1337005140410,621.3593824590424,70.84127405744671,0.03405085813854858,
1337005140426,621.3593824590424,70.84127405744671,0.03405085813854858,
1337005140442,621.4347981996002,72.82932986931907,0.037916237757329,
1337005140458,621.4347981996002,72.82932986931907,0.037916237757329,
1337005140474,621.4347981996002,72.82932986931907,0.037916237757329,
1337005140490,621.5176464572472,74.8178530982976,0.041639126799779325,
1337005140506,621.5176464572472,74.8178530982976,0.041639126799779325,
1337005140522,621.5176464572472,74.8178530982976,0.041639126799779325,
1337005140538,621.5176464572472,74.8178530982976,0.041639126799779325,
1337005140554,621.607656206517,76.80677318636565,0.04522473100106139,
1337005140570,621.607656206517,76.80677318636565,0.04522473100106139,
1337005140586,621.607656206517,76.80677318636565,0.04522473100106139,
1337005140602,621.7045657530006,78.79602601383428,0.04867807093117582,
1337005140618,621.7045657530006,78.79602601383428,0.04867807093117582,
1337005140634,621.7045657530006,78.79602601383428,0.04867807093117582,
1337005140650,621.8081224812164,80.78555339104733,0.052003988041057214,
1337005140666,621.8081224812164,80.78555339104733,0.052003988041057214,
1337005140682,621.8081224812164,80.78555339104733,0.052003988041057214,
1337005140698,621.9180826006219,82.7753025871866,0.05520715057063552,
1337005140714,621.9180826006219,82.7753025871866,0.05520715057063552,
1337005140730,621.9180826006219,82.7753025871866,0.05520715057063552,
1337005140746,622.0342108910994,84.7652258936821,0.058292059314954514,
1337005140762,622.0342108910994,84.7652258936821,0.058292059314954514,
1337005140778,622.0342108910994,84.7652258936821,0.058292059314954514,
1337005140794,622.1562804490674,86.75528021987411,0.06126305324549919,
1337005140810,622.1562804490674,86.75528021987411,0.06126305324549919,
1337005140826,622.1562804490674,86.75528021987411,0.06126305324549919,
1337005140842,622.2840724351984,88.74542671871373,0.06412431498488202,
1337005140858,622.2840724351984,88.74542671871373,0.06412431498488202,
1337005140874,622.2840724351984,88.74542671871373,0.06412431498488202,
1337005140890,622.2840724351984,88.74542671871373,0.06412431498488202,
1337005140906,622.4173758245817,90.73563044042157,0.06687987613381052,
1337005140922,622.4173758245817,90.73563044042157,0.06687987613381052,
1337005140938,622.4173758245817,90.73563044042157,0.06687987613381052,
1337005140954,622.5559871600375,92.72586001215237,0.06953362244999917,
1337005140970,622.5559871600375,92.72586001215237,0.06953362244999917,
1337005140986,622.5559871600375,92.72586001215237,0.06953362244999917,
1337005141002,622.6997103091761,94.71608734183636,0.07208929887931559,
1337005141018,622.6997103091761,94.71608734183636,0.07208929887931559,
1337005141034,622.6997103091761,94.71608734183636,0.07208929887931559,
1337005141050,622.848356225694,96.7062873444845,0.07455051443996119,
1337005141066,622.848356225694,96.7062873444845,0.07455051443996119,
1337005141082,622.848356225694,96.7062873444845,0.07455051443996119,
1337005141098,623.0017427153109,98.69643768935565,0.07692074696097584,
1337005141114,623.0017427153109,98.69643768935565,0.07692074696097584,
1337005141130,623.0017427153109,98.69643768935565,0.07692074696097584,
1337005141146,623.159694206673,100.68651856648918,0.07920334767672488,
1337005141162,623.159694206673,100.68651856648918,0.07920334767672488,
1337005141178,623.159694206673,100.68651856648918,0.07920334767672488,
1337005141194,623.3220415274812,102.67651247120581,0.08140154567935576,
1337005141210,623.3220415274812,102.67651247120581,0.08140154567935576,
1337005141226,623.3220415274812,102.67651247120581,0.08140154567935576,
1337005141242,623.4886216860419,104.66640400527287,0.08351845223151977,
1337005141258,623.4886216860419,104.66640400527287,0.08351845223151977,
1337005141274,623.4886216860419,104.66640400527287,0.08351845223151977,
1337005141290,623.4886216860419,104.66640400527287,0.08351845223151977,
1337005141306,623.6592776583857,106.65617969351938,0.08555706494184223,
1337005141322,623.6592776583857,106.65617969351938,0.08555706494184223,
1337005141338,623.6592776583857,106.65617969351938,0.08555706494184223,
1337005141354,623.833858181057,108.64582781476895,0.08752027180584676,
1337005141370,623.833858181057,108.64582781476895,0.08752027180584676,
1337005141386,623.833858181057,108.64582781476895,0.08752027180584676,
1337005141402,624.0122175496359,110.63533824603654,0.08941085511517821,
1337005141418,624.0122175496359,110.63533824603654,0.08941085511517821,
